@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
74.454155,-0.068154894,0.052222196,0.014850888,-0.029539598,0.09696321,-0.066065066,0.07099205,0.02121687,-0.0921862,0.06808442,0.022588953,-0.09068952,0.0,-3.878032198745274E-5,0.0,1.97786141771239E-5,0.0,1.8692776094120234E-5,0.0,8.526254993590499E-6,0.0,3.252883914361959E-5,0.0,-4.064342341258964E-5,0.0,2.6225166938065314E-5,0.0,4.974380699351855E-6,0.0,-3.119150471550536E-5,0.0,-3.08397006161254E-5,0.0,5.516436670460756E-6,0.0,-3.08397006161254E-5,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.5624350317382,normal
76.77968072433214,0.065074906,-0.019438606,-0.04369718,0.074401565,-0.09963469,0.02314727,-0.031557288,-0.06317335,0.09471367,-0.02905589,-0.063087806,0.092153944,0.0,3.0578393878190335E-5,0.0,-1.2765144938642337E-5,0.0,-1.7161214932670532E-5,0.0,1.6972716923024933E-6,0.0,2.6058952264262913E-5,0.0,-2.833664749113396E-5,0.0,2.4679914670366898E-5,0.0,-2.988569281470177E-5,0.0,5.207799588902162E-6,0.0,5.150936907449832E-6,0.0,-2.9338904421472023E-5,0.0,5.150936907449832E-6,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.2369192846679,normal
2484.9514,-0.058949832,0.06110858,-0.0031663345,-0.011819939,0.0899906,-0.07688225,0.08303971,0.0014041523,-0.08442036,0.08017086,0.0032622993,-0.08345082,0.0,-9.677303850708086E-5,0.0,2.9672280454917654E-5,0.0,5.89433336131151E-5,0.0,3.5968244632478275E-5,0.0,1.0760994030079019E-5,0.0,-3.882997705417779E-5,0.0,5.4029662024390746E-6,0.0,3.154765443014185E-5,0.0,-3.6947301310874536E-5,0.0,-3.619991141690093E-5,0.0,3.0957159509625853E-5,0.0,-3.619991141690093E-5,2484.60631,2484.79731,5,4985,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.1541060156250751,normal
765.99097,0.019128498,-0.07430695,0.05366581,-0.058197383,-0.033565335,0.092947476,-0.09442504,0.06433437,0.030072274,-0.09260596,0.061431296,0.031192446,0.0,1.2722414034271878E-5,0.0,-2.7068860273260498E-5,0.0,7.225096707585976E-6,0.0,-5.428986369793165E-5,0.0,2.7076555660698887E-5,0.0,3.4090350669480074E-5,0.0,-1.6362789072132955E-5,0.0,2.9166382265799484E-5,0.0,-1.2805224969270057E-5,0.0,-1.2122752103493895E-5,0.0,2.8350448133096506E-5,0.0,-1.2122752103493895E-5,765.90631,765.93931,4,1529,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.05165679687502234,masquerade_fake_fault
66.59493493575792,0.007926558,-0.077353165,0.06761607,-0.103943124,0.047872286,0.057716426,-0.063717045,0.08969752,-0.025986034,-0.06371961,0.08681832,-0.023092667,0.0,1.0043543511883968E-4,0.0,1.5449359839481147E-4,0.0,-2.544538996223089E-4,0.0,-6.276980553776568E-5,0.0,-2.0391788934048805E-4,0.0,2.660801755900444E-4,0.0,-2.6185569676595577E-5,0.0,-4.414800516272521E-7,0.0,2.6622510984619652E-5,0.0,2.345902014777579E-5,0.0,-4.2158373125406046E-6,0.0,2.345902014777579E-5,38.01659,1038.01659,1794,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -971.4216650732421,normal
56.647009368130966,-0.068202294,0.005091506,0.06077921,-0.086912856,0.082132414,0.0072208685,-7.4243295E-4,0.08489025,-0.084135875,-0.0024623335,0.08395403,-0.08149953,0.0,4.7162230070174616E-6,0.0,-1.6118715706725517E-4,0.0,1.559684447265397E-4,0.0,-1.4898736103052812E-5,0.0,1.1463109939330307E-4,0.0,-9.92367857990395E-5,0.0,-3.4337829186270596E-5,0.0,1.632506763479813E-5,0.0,1.800378070571096E-5,0.0,1.863126425405426E-5,0.0,1.6901886059572657E-5,0.0,1.863126425405426E-5,38.01659,1038.01659,1784,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -981.3695906408691,normal
44.434418,-0.066261746,0.010581937,0.053577337,-0.079544395,0.09642017,-0.014658152,0.02078826,0.07121103,-0.091984525,0.018427406,0.070880465,-0.08931582,0.0,2.5976583024500677E-5,0.0,9.481094246588384E-6,0.0,-3.461861232989527E-5,0.0,2.511584543407608E-5,0.0,-3.429873011073781E-5,0.0,8.33199251237815E-6,0.0,2.8031669624395406E-6,0.0,-3.010124471369835E-5,0.0,2.7294851229431316E-5,0.0,2.6199004664384518E-5,0.0,-2.9739330869693603E-5,0.0,2.6199004664384518E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.5821722753906,normal
1906.4694,-0.07110431,0.03219733,0.03721225,-0.057709552,0.101034716,-0.0414288,0.04706184,0.049491324,-0.096533746,0.044304658,0.050004747,-0.09432171,0.0,-4.144023146857023E-6,0.0,-2.4580616518221632E-5,0.0,2.825168783715526E-5,0.0,-1.7732310951146246E-5,0.0,7.183994910064939E-8,0.0,1.8041840220917038E-5,0.0,-2.632001724833799E-5,0.0,2.4339164383491152E-5,0.0,1.9762293952396703E-6,0.0,2.4644080873770235E-6,0.0,2.3398830407472815E-5,0.0,2.4644080873770235E-6,1906.01659,1906.01659,3668,2780,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.45277035156254897,normal
2583.4634,0.040611614,0.03536832,-0.07359095,0.101418875,-0.058515962,-0.0451966,0.03890821,-0.09610977,0.057200555,0.0398229,-0.09416129,0.054334477,0.0,9.962914987227123E-6,0.0,8.106014007580598E-6,0.0,-1.7056992348329914E-5,0.0,5.314811592427304E-5,0.0,-3.2616059797874186E-5,0.0,-2.1535568521358073E-5,0.0,6.997266183361717E-6,0.0,-3.835835936172316E-5,0.0,3.135827648748091E-5,0.0,2.999080952292843E-5,0.0,-3.779614863219649E-5,0.0,2.999080952292843E-5,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.4467889062498216,normal
4521.3936,0.067772,-0.047270905,-0.019245168,0.03849018,-0.0978848,0.057887733,-0.064734,-0.029394962,0.09410726,-0.061859924,-0.03050273,0.09237776,0.0,-2.2723478451780466E-5,0.0,1.1729331891530137E-5,0.0,1.054624192420306E-5,0.0,-2.218561104427863E-5,0.0,6.043649185016875E-5,0.0,-3.767476766824984E-5,0.0,3.506941621012061E-5,0.0,8.773795627803338E-6,0.0,-4.383241136451943E-5,0.0,-4.300993403205666E-5,0.0,9.365369365355036E-6,0.0,-4.300993403205666E-5,4521.01659,4521.01659,3812,4373,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3769646874998216,normal
46.156425,0.06019904,-0.0696212,0.010088958,0.02035226,-0.090476364,0.069103934,-0.084792905,-0.0014837225,0.08625247,-0.08203813,-0.0031827425,0.085240245,0.0,9.020655736713401E-5,0.0,-1.0369595618797689E-4,0.0,1.4504498776268804E-5,0.0,-3.264854260232042E-5,0.0,1.0571250940233368E-4,0.0,-7.397665072428339E-5,0.0,2.096490968916953E-5,0.0,-3.633126689761568E-5,0.0,1.5369490309224965E-5,0.0,1.6428359096209988E-5,0.0,-3.682651029285333E-5,0.0,1.6428359096209988E-5,38.01659,1038.01659,1774,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -991.8601645239257,normal
2968.3179,-0.06167271,0.065120935,-0.0040153675,-0.007430035,0.08761252,-0.07929461,0.08394632,3.6489888E-5,-0.08395885,0.08115855,0.0018835603,-0.08306096,0.0,9.750770288974309E-7,0.0,-2.3318940577610192E-5,0.0,2.2661487150799076E-5,0.0,2.6205212350305374E-5,0.0,-3.749663335383957E-7,0.0,-2.6186780203829585E-5,0.0,-6.63747587736907E-6,0.0,-1.0023217640764415E-5,0.0,1.665702566810978E-5,0.0,1.638810985582495E-5,0.0,-9.943798183087438E-6,0.0,1.638810985582495E-5,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.3012810937498216,normal
2968.1785,0.075550586,-0.012669257,-0.060626604,0.080647856,-0.09872304,0.015705416,-0.019744387,-0.07371764,0.09344465,-0.017249223,-0.073560074,0.09081579,0.0,3.0283631609506756E-5,0.0,-1.513194563642628E-4,0.0,1.2097731353577501E-4,0.0,-1.024966056206722E-5,0.0,9.608473492050962E-5,0.0,-8.583663601768876E-5,0.0,-3.703065831928143E-5,0.0,8.445243310006845E-6,0.0,2.8577369477034154E-5,0.0,2.9168714391403228E-5,0.0,8.314070100823301E-6,0.0,2.9168714391403228E-5,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1618767968748216,normal
4521.4707,-0.06255399,-0.003037931,0.06330854,-0.08827227,0.088439874,0.0021682791,0.0033141794,0.081889205,-0.08519237,0.0012902133,0.08104573,-0.08234038,0.0,-1.6112074888496863E-5,0.0,4.487014990672833E-6,0.0,1.1760668883198377E-5,0.0,2.2771786177600006E-5,0.0,-8.232430843690963E-7,0.0,-2.2062710627324122E-5,0.0,5.040188881366703E-6,0.0,-6.081898163756705E-6,0.0,1.0425720642359693E-6,0.0,7.986459849007588E-7,0.0,-5.878007719672951E-6,0.0,7.986459849007588E-7,4521.01659,4521.01659,3812,4373,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4541131249998216,normal
45.313694,-0.03278933,0.07650726,-0.042959984,0.046736073,0.047907382,-0.095075995,0.09653606,-0.050864868,-0.045650437,0.09448279,-0.048171118,-0.046330053,0.0,2.7326857847675967E-6,0.0,-1.1844241809555456E-6,0.0,-7.677815379025787E-7,0.0,4.308149599108191E-5,0.0,2.085805332452395E-6,0.0,-4.588723464316047E-5,0.0,1.78908465606753E-5,0.0,-3.337959874682994E-5,0.0,1.5490144832153163E-5,0.0,1.4726099383910451E-5,0.0,-3.266779340760362E-5,0.0,1.4726099383910451E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.7028959997558,normal
46.186455,-0.01796296,-0.055549204,0.07154082,-0.08441702,0.016965702,0.06921656,-0.070803866,0.08984763,-0.019051498,-0.07038688,0.08728709,-0.01689101,0.0,6.775615566978477E-5,0.0,-8.551207467943911E-5,0.0,1.8469328709747046E-5,0.0,-2.3648275466081614E-5,0.0,8.719167873860734E-5,0.0,-6.422948677825557E-5,0.0,2.2483694909869456E-5,0.0,-3.144431474133569E-5,0.0,8.96103501424328E-6,0.0,9.86911029421389E-6,0.0,-3.1653024379352246E-5,0.0,9.86911029421389E-6,38.01659,1038.01659,1774,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -991.8301352270507,normal
578.53674,0.040586315,-0.031101368,0.0134659475,1.0578158,0.13336332,0.022297919,0.035066273,0.06558127,-0.09740315,0.04147029,0.06854896,-0.090840444,0.0,-1.1852058894135098E-4,0.0,7.524909059952734E-5,0.0,4.288432660892738E-5,1.7356110713126478,9.12815485662577E-4,0.0,-4.2028093148793744E-5,0.0,-1.0817406666774332E-4,0.0,3.665942649178078E-5,0.0,-2.5261796992026575E-5,0.0,-1.1410077473072988E-5,0.0,-8.653200996633359E-6,0.0,-2.103479776494055E-5,0.0,-8.653200996633359E-6,578.50631,578.51431,3,4356,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.004000000000019099, 0.0, 0.008000000000038199, 0.022433164062476862,normal
54.297943,-0.05801409,-0.015268698,0.07089143,-0.09456385,0.082640395,0.014318044,-0.009820889,0.08835975,-0.078530826,-0.011582167,0.08718399,-0.07560312,0.0,8.9992376066661E-6,0.0,2.985061760729657E-5,0.0,-3.817544821638208E-5,0.0,4.048268887264783E-5,0.0,-6.829664861385254E-5,0.0,2.7107217869026812E-5,0.0,-9.102298000218667E-6,0.0,-2.2788222646896727E-5,0.0,3.188606932491567E-5,0.0,3.055406743435185E-5,0.0,-2.2942250842650225E-5,0.0,3.055406743435185E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.7186468847656,normal
4629.137,-0.06446054,-0.011697238,0.07369798,-0.10106512,0.10237524,0.0012862106,0.0012484181,0.08562584,-0.086864054,-9.966551E-4,0.08483563,-0.083844684,0.0,-1.0190389303943448E-4,0.0,-2.2716822329016395E-5,0.0,1.239245425495028E-4,0.0,8.219262272746164E-5,0.0,5.3833909284151105E-5,0.0,-1.3538301857352053E-4,0.0,2.3458178873170255E-5,0.0,7.399417684794685E-6,0.0,-3.085385773715643E-5,0.0,-3.229553780670358E-5,0.0,1.0449464500794647E-5,0.0,-3.229553780670358E-5,4629.01659,4629.01659,3720,2479,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1206170312498216,normal
824.8081,0.03126622,-0.076009095,0.04328763,-0.052798543,-0.04421845,0.09821385,-0.096430495,0.052129403,0.04427386,-0.09474918,0.049535915,0.045229796,0.0,-7.936512020023656E-5,0.0,5.7652891978676735E-5,0.0,1.0301379427701818E-5,0.0,1.2624081148260302E-4,0.0,-5.755418695807535E-5,0.0,-5.7408099724653994E-5,0.0,1.5650878807615953E-5,0.0,-3.371159114529121E-5,0.0,1.8062409425922965E-5,0.0,1.528304174769346E-5,0.0,-3.466825360831649E-5,0.0,1.528304174769346E-5,824.60631,824.79731,5,4197,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000001546, 0.0, 0.19100000000003092, 0.010795468749961401,normal
46.93027734298448,-0.04042663,0.07448294,-0.03360579,0.033895664,0.0594907,-0.093501836,0.09596348,-0.04053574,-0.05540581,0.09364184,-0.037907705,-0.055752728,0.0,2.4609309192569206E-5,0.0,1.1570037016461754E-5,0.0,-3.532873776390666E-5,0.0,2.6271651551557085E-5,0.0,-3.263358145177975E-5,0.0,5.509468435693776E-6,0.0,5.430453919319511E-6,0.0,-3.1142678177609184E-5,0.0,2.5709606014334696E-5,0.0,2.4601451641181882E-5,0.0,-3.070518312120463E-5,0.0,2.4601451641181882E-5,38.01659,1038.01659,1774,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -991.0863226660156,normal
232.98573,-0.11365542,0.13907519,-0.0045060413,-9.331262E-6,-1.4028354E-6,-0.016710501,0.05622657,0.04047637,-0.09627072,0.05887558,0.042136926,-0.09421976,0.0,5.251900431879619E-5,0.0,9.742079381425128E-6,0.0,-1.65032416248323E-5,0.0,-8.955725508516706E-9,0.0,1.1374623609542237E-9,0.0,1.2546176633598805E-5,0.0,1.81880610616858E-5,0.0,1.5481451568710725E-5,0.0,-3.338357002302672E-5,0.0,-3.149255233747539E-5,0.0,1.6770173328239935E-5,0.0,-3.149255233747539E-5,232.60631,232.79730999999998,5,3991,0, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 9, 0, 9, 9, 0.15799999999998704, 0.0, 0.19099999999997408, 0.18842303222658074,normal
686.2814,0.012396489,0.06543053,-0.075831056,0.08913556,-0.015435944,-0.075447105,0.07586973,-0.09069474,0.014835425,0.075468734,-0.08805934,0.012577926,0.0,-2.9781825345576163E-5,0.0,-3.7519050025025535E-5,0.0,6.630471394331039E-5,0.0,-2.4283801607793976E-5,0.0,4.2942039526039366E-5,0.0,-1.7700825267752407E-5,0.0,-1.5371682930975794E-5,0.0,3.5786312484020755E-5,0.0,-2.0415433513942816E-5,0.0,-1.964438974155769E-5,0.0,3.5789158224552864E-5,0.0,-1.964438974155769E-5,686.01659,686.01659,4289,2258,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.26478207031254897,normal
3746.7112,0.15099357,-0.11942725,-0.032038633,1.478292E-5,-1.4487128E-7,0.012719961,-0.04054193,-0.05683875,0.09609489,-0.044165958,-0.05879391,0.09331809,0.0,1.2510883084360103E-4,0.0,-5.218811645590904E-5,0.0,-1.8456012151091272E-4,0.0,4.269879382359787E-9,0.0,7.790007914773578E-9,0.0,2.1725532532457237E-4,0.0,-1.3153220834283275E-5,0.0,1.6615513885653854E-5,0.0,-4.039077424522475E-6,0.0,-7.5529693415177235E-6,0.0,1.3089105436847603E-5,0.0,-7.5529693415177235E-6,3746.60631,3746.63931,4,4660,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.07187164062497686,normal
91.6909,-0.005322357,-0.063334785,0.06633356,-0.04032913,-0.03998808,0.08213719,-0.09517468,0.067491375,0.027732803,-0.09225835,0.063943565,0.028380679,0.0,1.4496805648711586E-4,0.0,-6.8561367692066E-5,0.0,-9.16159057615662E-5,0.0,-1.9029611022425286E-4,0.0,1.3424498728276113E-4,0.0,7.013134081024219E-5,0.0,3.573343489682301E-5,0.0,-1.1552318995189381E-5,0.0,-2.415612756512253E-5,0.0,-1.9819149288835547E-5,0.0,-6.368181645122206E-6,0.0,-1.9819149288835547E-5,91.50631,91.53931000000001,4,307,1, 265, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 251, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 251, GOOSE,0, 1, 0, 0, 0, 0, 0.025000000000005684, 0.0, 0.03300000000001546, 0.1515927099609229,normal
1906.9585,0.040743705,-0.07561686,0.03417361,-0.034813814,-0.058715653,0.093885675,-0.09625664,0.040681396,0.055553317,-0.09392975,0.038053423,0.05589533,0.0,-2.180989075384332E-5,0.0,2.1294852984965473E-5,0.0,-3.5956006030346543E-6,0.0,1.6230528036231817E-5,0.0,2.1270800488082386E-5,0.0,-3.343671561140127E-5,0.0,2.8787356370685302E-5,0.0,-1.0414938145686392E-5,0.0,-1.8366988470575052E-5,0.0,-1.823260194555587E-5,0.0,-9.479330188355561E-6,0.0,-1.823260194555587E-5,1906.60631,1906.7973099999997,5,2782,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.16118609375030246,normal
