@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
67.07877,-0.01983452,-0.046074335,0.06411892,-0.067449644,-0.013475148,0.08244601,-0.08213647,0.08099952,0.001131195,-0.080738574,0.07846931,0.0022829804,0.0,3.241770084345674E-4,0.0,-1.0324962500396495E-4,0.0,-2.2145721688859865E-4,0.0,-4.0818110221385595E-4,0.0,1.6158915615349656E-4,0.0,2.471624495430369E-4,0.0,1.561848749043193E-5,0.0,2.80136405015341E-5,0.0,-4.3617098000936494E-5,0.0,-3.886823002829942E-5,0.0,2.1180203785095553E-5,0.0,-3.886823002829942E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.9378165014648,normal
38.60920953292589,0.06266528,-0.074397184,0.011816094,-0.02968911,-0.061485358,0.09084088,-0.08814504,0.016559945,0.071563445,-0.08555087,0.01414112,0.07142795,0.0,-2.446968630298585E-5,0.0,1.9618685798983293E-4,0.0,-1.714385246154304E-4,0.0,4.43811922532511E-5,0.0,-2.2196913881522562E-4,0.0,1.7751545446209605E-4,0.0,-1.1162503275041757E-5,0.0,-1.7100325118701853E-5,0.0,2.8268567816347456E-5,0.0,2.2334002759638594E-5,0.0,-1.7159722088558316E-5,0.0,2.2334002759638594E-5,38.01659,38.01659,1766,69,0, 255, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 241, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 241, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.5926095239257805,normal
69.02735,-0.0055290363,-0.05306732,0.0569074,-0.09006698,0.026577301,0.065043785,-0.05888378,0.07409872,-0.015227785,-0.05938248,0.07221465,-0.01282528,0.0,-2.539964406493844E-4,0.0,5.415115519643576E-4,0.0,-2.89825497515217E-4,0.0,8.791674977359776E-5,0.0,-5.276945180101578E-4,0.0,4.4180540769028775E-4,0.0,-2.846033525449876E-5,0.0,9.018174459751727E-5,0.0,-6.171706401691957E-5,0.0,-6.129285609604573E-5,0.0,8.631211743653777E-5,0.0,-6.129285609604573E-5,38.01659,1038.01659,1797,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -968.9892386206054,normal
4462.767,-0.05537546,0.077699974,-0.022797137,0.038341794,0.061897878,-0.09939246,0.095032655,-0.029850233,-0.06517149,0.09189514,-0.02698835,-0.06493502,0.0,3.064669193122427E-4,0.0,-3.053993987123249E-4,0.0,-1.5031243506768988E-5,0.0,-3.327372723447297E-4,0.0,2.714476704284152E-4,0.0,7.489434892704594E-5,0.0,-3.97521807258272E-5,0.0,2.4166246305412642E-5,0.0,1.5570564528388786E-5,0.0,1.6351567055039595E-5,0.0,2.060103764733867E-5,0.0,1.6351567055039595E-5,4462.60631,4462.63931,4,3252,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.1277798437504316,normal
578.73267,-0.05357583,0.09018929,-0.03627373,0.09340432,0.017662393,-0.11092829,0.095685735,-0.06394506,-0.031728454,0.09371172,-0.060942214,-0.03280032,0.0,2.2385580128503335E-4,0.0,-1.3054955327262974E-4,0.0,-1.1059070438079743E-4,0.0,-2.926609090678767E-4,0.0,1.842148775281771E-4,0.0,1.250564843076063E-4,0.0,1.6760815430671983E-5,0.0,2.002948941637328E-5,0.0,-3.6755312647684946E-5,0.0,-3.557069248039113E-5,0.0,2.0439370051583694E-5,0.0,-3.557069248039113E-5,578.60631,578.63931,4,4357,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999977263, 0.0, 0.03300000000001546, 0.09335601562497686,normal
42.301655,-0.07041193,0.015793333,0.052567583,-0.07475543,0.1001009,-0.02315152,0.0283103,0.066220514,-0.09451438,0.025777413,0.06615523,-0.09194164,0.0,-5.4558503010948556E-5,0.0,1.9235546121709746E-5,0.0,3.462928160269385E-5,0.0,1.0408564504515994E-5,0.0,2.2027910358657365E-5,0.0,-3.168546525222915E-5,0.0,1.267056944209699E-5,0.0,2.0019322376940707E-5,0.0,-3.268344419371516E-5,0.0,-3.233854711970352E-5,0.0,2.0561506436145294E-5,0.0,-3.233854711970352E-5,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.7149351843261,normal
59.905798430630966,0.027068717,0.050671317,-0.07551617,0.0962872,-0.03697384,-0.061367176,0.05893453,-0.09545623,0.036526315,0.0591598,-0.093068,0.03390013,0.0,1.7656577966373987E-5,0.0,-4.33442413277918E-5,0.0,2.536634381522518E-5,0.0,-2.9856086494750578E-5,0.0,4.682017260115856E-6,0.0,2.5385636537089695E-5,0.0,-3.288476565782572E-5,0.0,2.03397107980674E-5,0.0,1.2538278808982284E-5,0.0,1.296221297497624E-5,0.0,1.9497634892395865E-5,0.0,1.296221297497624E-5,38.01659,1038.01659,1787,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -978.1108015783691,normal
3843.267,-0.048883427,0.0688061,-0.019826973,0.020291232,0.072539665,-0.09258891,0.0934291,-0.028035548,-0.06537055,0.090789355,-0.0255006,-0.06530649,0.0,-2.8687270785754393E-5,0.0,4.1020481319264945E-5,0.0,-1.1918732752747019E-5,0.0,4.585808659385293E-5,0.0,6.252345265522763E-6,0.0,-5.2378690213572554E-5,0.0,4.094559406553344E-5,0.0,-2.7042581677960698E-5,0.0,-1.3894835834804553E-5,0.0,-1.5100285253311085E-5,0.0,-2.5433937871355283E-5,0.0,-1.5100285253311085E-5,3843.01659,3843.01659,2394,135,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2504998437498216,normal
66.46452,0.05020454,-0.070784114,0.020613177,-0.013462472,-0.07462102,0.087718844,-0.09229233,0.021982437,0.07028668,-0.089669466,0.019646633,0.070041515,0.0,-1.416663080267E-5,0.0,-2.5339850627581484E-5,0.0,3.899561842057864E-5,0.0,-7.959314772598702E-6,0.0,-4.236304930405055E-6,0.0,1.2606919297830643E-5,0.0,-3.0218472754306447E-5,0.0,2.6258098079878778E-5,0.0,3.954914556320022E-6,0.0,4.495821327665794E-6,0.0,2.5297725782080782E-5,0.0,4.495821327665794E-6,38.01659,1038.01659,1794,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -971.5520666845703,normal
3487.1362,-0.07221914,0.021467302,0.04883267,-0.07473621,0.11681262,-0.03988432,0.040631186,0.058359172,-0.09897146,0.038005315,0.05859435,-0.0966153,0.0,-1.0177697930657814E-4,0.0,-2.9460626464583584E-5,0.0,1.3040668630992513E-4,0.0,7.334638398504012E-5,0.0,6.481470101249442E-5,0.0,-1.3737447315520512E-4,0.0,2.1477187829077593E-5,0.0,1.4621347803611684E-5,0.0,-3.609483687228021E-5,0.0,-3.7228505647135535E-5,0.0,1.746522028334141E-5,0.0,-3.7228505647135535E-5,3487.01659,3487.01659,410,2596,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1196404687498216,normal
66.85575341720323,-0.043812957,0.07442056,-0.030257745,0.030258264,0.06339533,-0.09365718,0.095772214,-0.037116382,-0.058633212,0.09337589,-0.034507785,-0.058887046,0.0,-9.508979077477164E-6,0.0,3.5757738011454876E-5,0.0,-2.5575962306456645E-5,0.0,4.472715046177633E-5,0.0,-2.0444097814653617E-5,0.0,-2.4882330171810407E-5,0.0,2.601724141926276E-5,0.0,-3.090239103986647E-5,0.0,4.8882566598962285E-6,0.0,3.898317170847321E-6,0.0,-2.980612906355873E-5,0.0,3.898317170847321E-6,38.01659,1038.01659,1794,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -971.1608465917968,normal
38.90405129928331,-0.0601127,-0.006535388,0.06432916,-0.09227503,0.088038184,0.006600574,-1.7378056E-4,0.0838904,-0.08370629,-0.0021259396,0.082956284,-0.08083425,0.0,-1.7492571929622613E-5,0.0,1.221829355024795E-5,0.0,5.187940778306199E-6,0.0,-1.517980242948802E-6,0.0,3.83037641205064E-5,0.0,-3.6588149537664094E-5,0.0,3.0030939877079277E-5,0.0,-4.027078285284702E-6,0.0,-2.5996139971340426E-5,0.0,-2.590595450158162E-5,0.0,-3.1194662291067488E-6,0.0,-2.590595450158162E-5,38.01659,38.01659,1766,69,0, 255, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 241, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 241, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.8874512902832024,normal
57.92024087447862,0.0701745,-0.029896863,-0.03852335,0.061383482,-0.1008849,0.0375536,-0.04422927,-0.0522454,0.09645583,-0.041501213,-0.052664056,0.0941771,0.0,-2.1854121451392317E-6,0.0,1.2855726534755085E-5,0.0,-1.0780734065907183E-5,0.0,-2.1099560152837427E-5,0.0,3.898465747864677E-5,0.0,-1.767026346510825E-5,0.0,2.961184309874243E-5,0.0,-2.1611823266542984E-6,0.0,-2.7442746212802405E-5,0.0,-2.6977878998302174E-5,0.0,-1.651538676372688E-6,0.0,-2.6977878998302174E-5,38.01659,1038.01659,1785,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -980.0963591345214,normal
66.99855,0.009547599,0.002806622,-0.012645887,-0.027940152,-0.035126276,0.063142166,-0.019217053,0.0045071654,0.014705213,-0.018481899,0.0032945576,0.015194144,0.0,2.5126265115816117E-5,0.0,-7.137551775988633E-5,0.0,4.5786200517233214E-5,0.0,-1.4546222263440989E-5,0.0,-8.060887356927532E-5,0.0,9.522158281448367E-5,0.0,-1.0736901743669144E-4,0.0,4.394262691482175E-5,0.0,6.340136921886903E-5,0.0,6.355403418788728E-5,0.0,4.111526078301713E-5,0.0,6.355403418788728E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -971.0180395849609,normal
53.77146768111925,0.07245116,-0.04192858,-0.029028337,0.047582146,-0.10146269,0.0521391,-0.056548864,-0.04016903,0.09669565,-0.05373148,-0.041021064,0.09476749,0.0,-4.023589822756829E-5,0.0,2.9863231191917805E-5,0.0,1.0289816195108159E-5,0.0,2.6680167176884595E-5,0.0,2.3880562590283816E-5,0.0,-5.0323357807080527E-5,0.0,3.292589858849837E-5,0.0,-7.91570912150874E-6,0.0,-2.5000701566246786E-5,0.0,-2.564971215024414E-5,0.0,-6.521716022445112E-6,0.0,-2.564971215024414E-5,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.2451323278808,normal
4629.4575,0.018999541,-0.07482101,0.054642726,-0.061107703,-0.030371333,0.092343986,-0.093860775,0.06619015,0.02765241,-0.092203386,0.06333761,0.028882742,0.0,2.145280650189818E-5,0.0,-3.8240726212279696E-5,0.0,1.672083385528822E-5,0.0,-1.1321012721055013E-5,0.0,-2.6628686917717914E-5,0.0,3.786303994246509E-5,0.0,-4.346202563709767E-5,0.0,1.3852989638962754E-5,0.0,2.9598533323849097E-5,0.0,2.9497434136160905E-5,0.0,1.2826932078269238E-5,0.0,2.9497434136160905E-5,4629.01659,4629.01659,3720,2479,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4409295312498216,normal
4561.8994,-0.030212637,0.07623854,-0.045446355,0.049514133,0.04448446,-0.09424679,0.09630154,-0.055390984,-0.040889766,0.09425621,-0.052573122,-0.04170025,0.0,2.2764238309491702E-5,0.0,1.0446560565924301E-5,0.0,-3.7225186986233894E-5,0.0,2.151075389633661E-5,0.0,2.284797574247932E-6,0.0,-1.9873947394444258E-5,0.0,2.6465441408163315E-5,0.0,-3.7772517551104556E-5,0.0,1.1308537168019939E-5,0.0,1.0254886035454547E-5,0.0,-3.680175579745537E-5,0.0,1.0254886035454547E-5,4561.60631,4561.79731,5,2467,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.10210406250007509,normal
841.5013,0.4040771,0.04763341,-0.027927447,2.5491962,0.11907005,-0.0032564187,0.058108944,-0.0027346166,-0.08708087,0.04690246,0.0045835613,-0.0811354,0.0,-2.3266929829901528E-5,0.0,3.939386682194623E-5,0.0,-1.552428146744944E-5,0.0,5.117588465441969E-5,0.0,-1.2393890912676397E-5,0.0,-3.9282763678372135E-5,0.0,3.080995110593676E-5,0.0,-2.9258814308263936E-5,0.0,-1.5459457234356933E-6,0.0,-2.309340384698544E-6,0.0,-2.825626713787166E-5,0.0,-2.309340384698544E-6,841.01659,841.01659,4644,2373,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.48469173828129897,normal
686.21735,-0.050709352,0.07826391,-0.027575541,0.013150569,0.07205371,-0.084837295,0.09356028,-0.021876048,-0.071658775,0.091125265,-0.019672005,-0.07147379,0.0,-5.432701580687649E-5,0.0,-5.8398294050965305E-5,0.0,1.1176931973011506E-4,0.0,-6.54256936627462E-7,0.0,1.0149944358062157E-4,0.0,-9.979141350768828E-5,0.0,6.471084866177534E-6,0.0,2.663640598044026E-5,0.0,-3.310081178753421E-5,0.0,-3.260728416165648E-5,0.0,2.795473933936421E-5,0.0,-3.260728416165648E-5,686.01659,686.01659,4289,2258,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.20075619140629897,normal
4244.2026,-0.06816864,0.01870191,0.04759606,-0.070491195,0.10860349,-0.036041398,0.04018353,0.056399543,-0.09656656,0.037430104,0.056707293,-0.09414881,0.0,-4.364678287060997E-5,0.0,3.6679112440651807E-5,0.0,7.456024434304709E-6,0.0,8.793535111095707E-5,0.0,-5.670605082741531E-5,0.0,-3.16658452561569E-5,0.0,2.446959683766181E-6,0.0,-2.8278060170805475E-5,0.0,2.5831648144958308E-5,0.0,2.3301164162603527E-5,0.0,-2.6970880242060957E-5,0.0,2.3301164162603527E-5,4244.01659,4244.01659,484,4736,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1860467187498216,normal
3952.683,-0.019892495,0.068770394,-0.048406664,0.03311338,0.05543756,-0.08842324,0.09384151,-0.04923366,-0.044564378,0.0919456,-0.046621606,-0.04538451,0.0,1.6742181372819687E-5,0.0,1.0630318683979567E-5,0.0,-3.568776628526393E-5,0.0,5.603618291161183E-6,0.0,2.7497829061418066E-5,0.0,-2.4903745186932724E-5,0.0,4.226211824231996E-5,0.0,-3.5935267334252785E-5,0.0,-6.3426145224809716E-6,0.0,-4.594250370359987E-6,0.0,-3.2243187192193545E-5,0.0,-4.594250370359987E-6,3952.50631,3952.53931,4,4342,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1437954687498859,normal
3876.314,0.029713778,0.04630353,-0.07375301,0.099005096,-0.04372403,-0.0573974,0.053471677,-0.095887914,0.04241898,0.053877283,-0.09361532,0.03973135,0.0,-5.929849672270393E-5,0.0,3.469534996725088E-5,0.0,2.404864218874536E-5,0.0,1.9308656419525505E-5,0.0,2.2689748519155728E-5,0.0,-4.133741619227749E-5,0.0,2.6898999777813515E-5,0.0,1.1292033704535243E-5,0.0,-3.8182132982456096E-5,0.0,-3.8033592687725104E-5,0.0,1.2265382451914775E-5,0.0,-3.8033592687725104E-5,3876.01659,3876.01659,259,1230,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2973748437498216,normal
3487.9563,-0.10208899,-0.044830255,0.103930235,2.0502672E-7,-1.0289168E-5,0.045416865,-0.07409866,0.09144687,-0.017080273,-0.0738068,0.09490481,-0.014586269,0.0,4.865313147206507E-5,0.0,2.1841598822902597E-5,0.0,1.6736524131033548E-5,0.0,-1.5545986685461255E-9,0.0,-3.5380564450404606E-10,0.0,-3.347067077186239E-5,0.0,2.5560562278315047E-5,0.0,1.4147299125966128E-5,0.0,-3.969656761171336E-5,0.0,-3.931705626314397E-5,0.0,1.4480537799954618E-5,0.0,-3.931705626314397E-5,3487.60631,3487.79731,5,2598,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.1589888281250751,normal
3559.1465,0.043955833,0.03214515,-0.07386284,0.08941297,-0.07155565,-0.019977003,0.024288736,-0.09073803,0.06644745,0.025853062,-0.08925368,0.06339933,0.0,-1.0184214573882855E-5,0.0,-1.4450388299280803E-4,0.0,1.5413445447620688E-4,0.0,-1.0144369937847841E-5,0.0,1.2758099473586526E-4,0.0,-1.1681921769479686E-4,0.0,-1.7317696659802095E-5,0.0,1.3395331210475092E-5,0.0,3.91766305085639E-6,0.0,4.4975879518460715E-6,0.0,1.4442007598702844E-5,0.0,4.4975879518460715E-6,3559.10631,3559.13931,4,1766,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.0071743749999768625,masquerade_fake_fault
39.63359307784776,-0.042198956,0.05994614,-0.017612811,0.016468808,0.087892696,-0.1041467,0.0951438,-0.025221054,-0.06989722,0.09222355,-0.022879124,-0.06936486,0.0,-1.0306337094923013E-4,0.0,6.752063866666269E-5,0.0,3.5482095378736034E-5,0.0,1.0329544713449934E-4,0.0,-2.852018955384894E-5,0.0,-7.446294559443345E-5,0.0,3.238025701879366E-5,0.0,-2.2505084371432504E-5,0.0,-9.867070255298316E-6,0.0,-1.3520359249286074E-5,0.0,-1.9596829209600486E-5,0.0,-1.3520359249286074E-5,38.01659,1038.01659,1767,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -998.3830069311523,normal
45.062325,-0.009774744,0.02811037,-0.016944384,0.06971933,0.035045955,-0.10579116,0.07737996,-0.078206375,8.3927705E-4,0.07581193,-0.07461058,-0.0012066916,0.0,-8.623964971254949E-5,0.0,2.4222343021262915E-4,0.0,-1.5766528753413667E-4,0.0,-1.1292720936140199E-7,0.0,-3.281360478644135E-4,0.0,3.29490445706071E-4,0.0,-3.339911191702072E-5,0.0,5.657364313395308E-5,0.0,-2.3184424697397787E-5,0.0,-2.51673975886213E-5,0.0,5.383083814836098E-5,0.0,-2.51673975886213E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.9542654760742,normal
