@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
54.84289407272081,-0.02072291,0.07630452,-0.05440575,0.06245451,0.028330348,-0.09164475,0.093491614,-0.06646673,-0.02700667,0.091866076,-0.063607916,-0.028274793,0.0,-3.365197728388836E-5,0.0,-1.998000905079067E-5,0.0,5.2871731317960524E-5,0.0,-6.515821545871603E-6,0.0,1.6668401755813578E-5,0.0,-9.436667512963126E-6,0.0,-1.8617694963474207E-5,0.0,3.2230061838944835E-5,0.0,-1.3613967832837304E-5,0.0,-1.2731025107459715E-5,0.0,3.167222427635785E-5,0.0,-1.2731025107459715E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.1737059362792,normal
74.136215,-0.045001414,0.07385835,-0.02871009,0.022240588,0.06180032,-0.0838647,0.09200491,-0.026119294,-0.065863214,0.08962916,-0.02391114,-0.06573667,0.0,8.753974159381173E-5,0.0,-1.5764062397072287E-4,0.0,7.089968892248777E-5,0.0,-1.8124483036618955E-5,0.0,1.0217063446693597E-4,0.0,-8.502649535424567E-5,0.0,-9.74459602254285E-6,0.0,-2.5145537427828657E-5,0.0,3.487840711779988E-5,0.0,3.612813448583552E-5,0.0,-2.545313269669558E-5,0.0,3.612813448583552E-5,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.880374790039,normal
68.94650506515245,0.038742546,-0.07503354,0.035819806,-0.033546858,-0.058876093,0.09255854,-0.096173584,0.041070215,0.055081334,-0.09385962,0.03845097,0.05542735,0.0,-3.854235612693602E-6,0.0,-2.7154068533707942E-5,0.0,3.048146098683091E-5,0.0,-2.036982810071919E-5,0.0,-4.082250866233039E-7,0.0,2.1202970410527655E-5,0.0,-2.948486258391725E-5,0.0,2.708367359227637E-5,0.0,2.3960136564804557E-6,0.0,2.9434131294525656E-6,0.0,2.604146974083399E-5,0.0,2.9434131294525656E-6,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.0700949438476,normal
3242.8403,0.00483352,-0.07086727,0.063817315,-0.084000595,-0.0021408529,0.08809474,-0.085409835,0.08281507,0.0025772792,-0.0844685,0.07999806,0.004482981,0.0,-7.708905476988548E-5,0.0,4.996483639274629E-5,0.0,1.6477804678061148E-5,0.0,3.711483529400539E-5,0.0,1.6877000792447916E-5,0.0,-4.3463206118588005E-5,0.0,3.244515667000236E-5,0.0,5.609357003777404E-6,0.0,-3.8045021323540595E-5,0.0,-3.811626116601019E-5,0.0,5.648730464713481E-6,0.0,-3.811626116601019E-5,3242.60631,3242.79731,5,1510,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.04302203125007509,normal
4462.0576,0.011850487,-0.08773785,0.07477908,-0.03033576,-0.052583873,0.083472274,-0.10247098,0.06335633,0.039093502,-0.10060929,0.06087485,0.039760895,0.0,-1.2925942343144925E-6,0.0,-9.27077282284472E-5,0.0,9.228754404944084E-5,0.0,-1.227729628681118E-4,0.0,1.7676336710792384E-5,0.0,1.064787074369633E-4,0.0,-7.530052729443071E-5,0.0,7.804125570487486E-5,0.0,-2.7606049037842695E-6,0.0,2.764124786835964E-6,0.0,7.678444778491667E-5,0.0,2.764124786835964E-6,4462.01659,4462.01659,4819,3250,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.041027187499821594,normal
67.9702248527501,0.0012027401,0.06816796,-0.06758807,0.0846753,-0.0021241282,-0.084070854,0.082228355,-0.08503337,0.00281771,0.08142521,-0.08224614,8.071894E-4,0.0,-3.9428130961916E-5,0.0,1.1201081400180612E-6,0.0,3.753724709110173E-5,0.0,-1.2720595734982965E-5,0.0,3.207155580886578E-5,0.0,-1.8548228048587134E-5,0.0,3.572018894448803E-6,0.0,2.712533248505622E-5,0.0,-3.0692817146044105E-5,0.0,-2.981055893047646E-5,0.0,2.6923601607165004E-5,0.0,-2.981055893047646E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.04637515625,normal
75.60264062423448,-0.057180997,0.08956104,-0.032505326,0.00671929,0.07433642,-0.08048054,0.09574536,-0.020167017,-0.07554917,0.093420684,-0.018008316,-0.075435095,0.0,1.727243394578082E-5,0.0,-2.9586987800622744E-4,0.0,2.7810044641674025E-4,0.0,-1.3334615023730123E-5,0.0,2.3269914189327778E-4,0.0,-2.1901056858286694E-4,0.0,-3.546236293727745E-5,0.0,2.0221648315721374E-5,0.0,1.5225387994810546E-5,0.0,1.5818227422137454E-5,0.0,2.3079872614184538E-5,0.0,1.5818227422137454E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.4139593847656,normal
2583.778,0.07473,-0.025378715,-0.047827862,0.064843416,-0.097390935,0.030919088,-0.03450584,-0.060659703,0.095147915,-0.03177072,-0.060849536,0.09262816,0.0,-9.500399322348585E-5,0.0,4.994298325300406E-5,0.0,3.646296206127886E-5,0.0,4.631041242930678E-5,0.0,1.2099034833568112E-5,0.0,-4.974825663595084E-5,0.0,2.4601817543157267E-5,0.0,1.365883791493161E-5,0.0,-3.8248619205205614E-5,0.0,-3.800957398425453E-5,0.0,1.3535778577988822E-5,0.0,-3.800957398425453E-5,2583.60631,2583.63931,4,1396,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.13876617187497686,normal
2605.9302,0.037998993,0.038220238,-0.074159,0.1052019,-0.06468542,-0.042476036,0.037215877,-0.09569877,0.05848203,0.038197957,-0.0937926,0.055591375,0.0,1.3858078762751802E-5,0.0,-1.411150866204025E-5,0.0,-5.604666320380147E-6,0.0,-9.524059009891062E-6,0.0,-1.0815297464716878E-5,0.0,2.6059772650910418E-5,0.0,-1.6397196930029168E-5,0.0,4.9661519980759294E-6,0.0,1.1425664553144088E-5,0.0,1.1458224150828755E-5,0.0,3.744799386140585E-6,0.0,1.1458224150828755E-5,2605.60631,2605.79731,5,398,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.1328657812500751,normal
49.83118,0.13876887,0.020659193,-0.1514469,-4.01081E-6,7.887137E-6,-4.490254E-6,0.070741914,-0.09355546,0.022878677,0.07251854,-0.09559547,0.023489939,0.0,1.367211478822128E-4,0.0,3.54206986035166E-5,0.0,-2.8487105464769513E-5,0.0,-5.418105319325399E-9,0.0,8.81683258886312E-9,0.0,-3.200847130369836E-9,0.0,-1.768016773340264E-5,0.0,-1.7064447443537745E-5,0.0,3.4633238230163954E-5,0.0,3.550265743701431E-5,0.0,-1.7648000394387964E-5,0.0,3.550265743701431E-5,49.60631,49.797309999999996,5,2784,0, 267, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 253, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 253, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000000125, 0.0, 0.1909999999999954, 0.03387057250976966,normal
44.56902932662706,-0.020131912,-0.04841486,0.06625055,-0.13164778,0.1146643,0.019307548,-0.018234221,0.09115322,-0.07291418,-0.01985354,0.08932024,-0.069471456,0.0,-2.1090930554246157E-4,0.0,1.3916797107027534E-4,0.0,7.222184852517799E-5,0.0,2.672893317603453E-4,0.0,-1.0905439199403264E-4,0.0,-1.5828028778930303E-4,0.0,3.500618975027514E-5,0.0,-3.5269636960974515E-5,0.0,2.794695643792977E-7,0.0,-8.68170049317385E-6,0.0,-2.73695462256196E-5,0.0,-8.68170049317385E-6,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.447570682373,normal
2583.436,-0.06948263,0.033276804,0.034564696,-0.056557946,0.10139867,-0.04299327,0.049020797,0.047426455,-0.096427575,0.046250608,0.04800235,-0.09426572,0.0,1.8560904710085424E-5,0.0,2.744258296161206E-6,0.0,-2.0922630646680318E-5,0.0,5.235284533000595E-6,0.0,-2.2839600248403258E-5,0.0,1.7191585143905286E-5,0.0,-4.371596901364683E-6,0.0,-1.18860714337643E-5,0.0,1.6254732614129352E-5,0.0,1.572211806433188E-5,0.0,-1.1900889845151141E-5,0.0,1.572211806433188E-5,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.4194451562498216,normal
55.54870461959581,-0.080164954,-0.0211484,0.09850777,-0.08486623,0.031416684,0.05629545,-0.052363593,0.10385883,-0.05149956,-0.053244196,0.10280131,-0.04955153,0.0,7.397279126719614E-5,0.0,2.5505183147034316E-4,0.0,-3.283873032939866E-4,0.0,-1.1377455746020004E-4,0.0,-1.5471038146896987E-4,0.0,2.678916557474764E-4,0.0,8.413992864264586E-5,0.0,-3.579910798177932E-5,0.0,-4.831533916149766E-5,0.0,-4.621851247721409E-5,0.0,-3.852824739736249E-5,0.0,-4.621851247721409E-5,38.01659,1038.01659,1783,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -982.4678953894042,normal
61.877706999966904,-0.066875905,0.009897947,0.05484397,-0.0803296,0.095463626,-0.0128919,0.019613342,0.072110526,-0.09170946,0.017259534,0.07177299,-0.08903981,0.0,1.1666026743295532E-5,0.0,2.7127839181129154E-6,0.0,-1.3644194625683781E-5,0.0,2.6388095898166597E-5,0.0,5.878171007722699E-6,0.0,-3.293584954811024E-5,0.0,2.172649807802296E-5,0.0,-3.188926800695713E-5,0.0,1.0164649397292891E-5,0.0,9.397989994663902E-6,0.0,-3.096551604908626E-5,0.0,9.397989994663902E-6,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.1388930090332,normal
75.53375482101183,0.016515836,0.076061875,-0.09073115,0.0815398,-0.03853798,-0.0446856,0.0758613,-0.08113876,0.005284272,0.07566482,-0.07901845,0.0033454,0.0,-2.1414422930154942E-4,0.0,1.0027562782843891E-4,0.0,1.1204416037435827E-4,0.0,4.321510462984568E-5,0.0,3.7717476805809724E-5,0.0,-7.880848128394291E-5,0.0,4.414134298316719E-5,0.0,4.562096891058687E-5,0.0,-8.97468392983547E-5,0.0,-8.730506790144421E-5,0.0,5.014160796990019E-5,0.0,-8.730506790144421E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.4828451879882,normal
47.286648,7.027334E-4,-0.06604051,0.063686915,-0.07720885,-0.0064797597,0.08507344,-0.0842124,0.081600666,0.0025984307,-0.08318609,0.078771785,0.0044279313,0.0,-1.3894549373283382E-6,0.0,6.241615298163694E-6,0.0,-5.595347218889657E-6,0.0,-5.3638236604577894E-5,0.0,3.253144131853958E-5,0.0,2.1904215970369734E-5,0.0,6.900950453081478E-6,0.0,2.5479412125495315E-5,0.0,-3.2374009246272095E-5,0.0,-3.1043839970434917E-5,0.0,2.4573255888338252E-5,0.0,-3.1043839970434917E-5,38.01659,1038.01659,1775,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -990.7299422033691,normal
3994.0679,-0.022638587,0.0074695367,0.0149488915,-0.016401421,0.12252982,-0.10569989,0.08253607,-0.006769916,-0.0757524,0.078969546,-0.004782668,-0.07420219,0.0,-9.151976726684552E-5,0.0,2.1368514472897004E-4,0.0,-1.226697321641268E-4,0.0,1.0686412838367687E-4,0.0,-3.713235590652175E-4,0.0,2.646267998898111E-4,0.0,-5.147119109949472E-5,0.0,3.0462146489718123E-5,0.0,2.098085894886026E-5,0.0,1.60536520468213E-5,0.0,2.9638949122556824E-5,0.0,1.60536520468213E-5,3994.01659,3994.01659,2369,2607,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.051281093749821594,normal
2376.2344,-0.052321848,0.059765756,-0.0077495803,7.243618E-4,0.08890338,-0.08902904,0.087995216,-0.009664548,-0.07830726,0.08517605,-0.007578027,-0.07761614,0.0,3.253470305253359E-5,0.0,1.2082524136758366E-5,0.0,-4.439698518865498E-5,0.0,2.60721452249868E-6,0.0,-8.744510089897517E-5,0.0,8.443172282568412E-5,0.0,-3.783363290210673E-5,0.0,-2.0527616584331554E-6,0.0,3.9875030972247316E-5,0.0,3.871573335345602E-5,0.0,-3.1286425938858997E-6,0.0,3.871573335345602E-5,2376.01659,2376.01659,4986,1016,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.2177849999998216,normal
76.63498925704698,-0.036715347,0.075668074,-0.038471848,0.036236152,0.05000764,-0.08643413,0.09413844,-0.039858937,-0.05425917,0.09199211,-0.037445426,-0.054565057,0.0,9.063221211524919E-5,0.0,-1.53294566362705E-4,0.0,6.354266540231635E-5,0.0,-1.827965508249818E-5,0.0,1.0151885122799964E-4,0.0,-8.428246440272957E-5,0.0,-6.702470949804251E-6,0.0,-2.7912687336151265E-5,0.0,3.46039981280466E-5,0.0,3.581363374749458E-5,0.0,-2.8282601892526404E-5,0.0,3.581363374749458E-5,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.3816107519531,normal
3799.661,0.12260185,-0.14224024,0.012359031,1.9714462E-5,-1.0581496E-6,0.008971676,-0.05715802,-0.042854447,0.09887333,-0.062398337,-0.045546606,0.09625603,0.0,8.615325396021944E-5,0.0,7.901890512584941E-6,0.0,-3.418056782322765E-4,0.0,1.5149604229089397E-8,0.0,-8.78620425720511E-9,0.0,3.882869304305814E-4,0.0,6.696569386122064E-6,0.0,3.331888701296748E-5,0.0,-4.252273341620594E-5,0.0,-4.34858217204237E-5,0.0,3.190057122637313E-5,0.0,-4.34858217204237E-5,3799.50631,3799.53931,4,773,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.12157867187488591,normal
4121.573,0.16990526,-0.090524845,-0.07472754,-1.1710293E-4,-4.975591E-5,0.2049653,-0.071424656,0.08477866,-0.010268185,0.0010661223,0.11591206,-0.0030230547,0.7535922330413553,-0.005333321179932682,0.0,0.0030259430135881615,0.0,-1.7243286890789022E-4,0.0,3.6727115612644745E-8,0.0,-0.003050656691792386,0.0,2.570972106923364E-4,0.0,-3.168273522646814E-5,0.0,2.0621584440050356E-6,0.0,3.464818382781232E-5,0.0,2.550966335945759E-5,0.0,2.8025274673382228E-5,0.0,2.550966335945759E-5,4121.50631,4121.539309999999,4,285,1, 267, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 253, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 253, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.03393218750079541,normal
3405.0544,-0.10107981,0.025938492,0.07239388,-0.082748346,0.06117076,0.02453648,-0.010615859,0.0940047,-0.08337757,-0.011667811,0.093381934,-0.08172244,0.0,-2.7195435390581224E-4,0.0,2.3287405388217053E-4,0.0,3.906000796405351E-5,0.0,2.1680513723154604E-4,0.0,-8.895173109024768E-5,0.0,-1.2743943398163537E-4,0.0,8.980301108163502E-5,0.0,-3.0600160719984615E-5,0.0,-5.9174313209453544E-5,0.0,-6.0518917301521924E-5,0.0,-2.3446824890527296E-5,0.0,-6.0518917301521924E-5,3405.01659,3405.01659,3556,3397,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.037853359374821594,normal
64.50397729415636,0.024797367,0.04229873,-0.066042066,0.043220177,-0.06366272,0.0193328,0.01733807,-0.03202033,0.014680162,0.017992415,-0.03204186,0.014047786,0.0,-8.715143534165741E-8,0.0,-2.4295453397373055E-5,0.0,2.422331803949722E-5,0.0,8.382523692098548E-5,0.0,-4.627547011545191E-5,0.0,3.4178998024533835E-5,0.0,-4.7836467064329874E-5,0.0,1.7938523500025444E-5,0.0,2.988661874720754E-5,0.0,2.8758579445146634E-5,0.0,1.551800766693822E-5,0.0,2.8758579445146634E-5,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -973.5126227148437,normal
3994.6094,0.16794595,-0.12820885,-0.050720118,-0.09741593,-0.046048332,0.12457124,-0.0901109,0.009390387,0.08351109,-0.089937806,0.0077074673,0.083099455,0.0,1.1834763575713225E-4,0.0,-7.811125583145895E-5,0.0,-5.942733685060375E-5,1.6703662660258085,-2.2148735070004477E-4,0.0,8.960563678783728E-5,0.0,7.473325938889275E-5,0.0,-1.750640244324586E-6,0.0,1.7335407619611942E-5,0.0,-1.4751567348980643E-5,0.0,-1.2158859263422528E-5,0.0,1.913830617183976E-5,0.0,-1.2158859263422528E-5,3994.50631,3994.53931,4,2608,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.07006499999988591,normal
3680.2185,-0.0690483,0.06327167,0.004779808,-0.026503947,0.09262057,-0.06479854,0.07504982,0.016990991,-0.09201664,0.07232369,0.018443627,-0.09078571,0.0,-5.168930508148151E-5,0.0,-3.075182047496128E-5,0.0,8.224862210681749E-5,0.0,5.0727418567930727E-5,0.0,5.339635688983435E-5,0.0,-1.0388445608100483E-4,0.0,1.420561261511466E-5,0.0,-1.57523767541079E-6,0.0,-1.2626594099174326E-5,0.0,-1.3312477534555E-5,0.0,4.166925720028303E-7,0.0,-1.3312477534555E-5,3680.01659,3680.01659,1724,1180,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2019158593748216,normal
57.8018021537755,0.0572149,-0.06678137,0.0099269245,-0.0012692825,-0.081461616,0.08205601,-0.08733606,0.009198852,0.07811395,-0.08453872,0.007064013,0.077492416,0.0,-3.2126789572650694E-5,0.0,5.273349493473134E-5,0.0,-2.017429522149783E-5,0.0,5.517990547194984E-5,0.0,-2.8660479671316352E-5,0.0,-2.68682709216872E-5,0.0,2.872805763454167E-5,0.0,-2.6569885203331367E-5,0.0,-2.153550987538111E-6,0.0,-3.406777974834796E-6,0.0,-2.532374566621698E-5,0.0,-3.406777974834796E-6,38.01659,1038.01659,1785,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -980.2147978552246,normal
