@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
53.38255,-0.04017811,-0.037146196,0.07495495,-0.099819794,0.0574539,0.044630963,-0.040081006,0.09604862,-0.055967286,-0.04096764,0.094078094,-0.053106163,0.0,2.0112048154441453E-5,0.0,-3.295841808564903E-5,0.0,1.3105740540586552E-5,0.0,6.635304132363018E-6,0.0,-1.8694643278749368E-5,0.0,1.1697288919698678E-5,0.0,-2.773514550069578E-5,0.0,-1.6735706179216159E-6,0.0,2.9400551456060242E-5,0.0,2.9047284445749E-5,0.0,-2.0725164244783656E-6,0.0,2.9047284445749E-5,38.01659,1038.01659,1781,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.6340407141113,normal
49.79615640182237,-0.05006664,0.072702326,-0.022541149,0.020406486,0.073291495,-0.09344905,0.09449329,-0.027192056,-0.06727731,0.091922075,-0.02475364,-0.06718788,0.0,-1.6506642670499616E-6,0.0,5.388951544116338E-6,0.0,-4.5171275009359135E-6,0.0,-5.453217255206588E-5,0.0,3.0034310780635565E-5,0.0,2.5320408454820864E-5,0.0,4.1783455670962866E-6,0.0,2.7240946546047695E-5,0.0,-3.141348435997671E-5,0.0,-3.0075057511735892E-5,0.0,2.626903924207724E-5,0.0,-3.0075057511735892E-5,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.2204436071777,normal
4797.8286,0.060981687,-0.0033754127,-0.055781685,0.08730649,-0.09509456,0.0058601615,-0.014224073,-0.075674675,0.089883536,-0.0119344285,-0.075167686,0.08710892,0.0,-3.45508410362072E-5,0.0,2.459823759792812E-5,0.0,4.024209431463532E-6,0.0,8.459095548118967E-5,0.0,-6.0446743887609955E-5,0.0,-1.831692114251382E-5,0.0,-5.966965527903767E-6,0.0,-2.654456392292559E-5,0.0,3.250439939961325E-5,0.0,3.218283552186563E-5,0.0,-2.580162947651843E-5,0.0,3.218283552186563E-5,4797.60631,4797.79731,5,2175,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.03130328125007509,normal
3994.7502,-0.023439303,0.06306191,-0.04001875,0.011897587,0.07336484,-0.08447908,0.096768804,-0.033973284,-0.06278401,0.09440089,-0.031532492,-0.06290222,0.0,-4.213157067045614E-4,0.0,1.6697563762280154E-4,0.0,2.3834691072011083E-4,0.0,3.8641631925351305E-4,0.0,-1.9906018394522107E-4,0.0,-1.7175285952930608E-4,0.0,-3.885369311262821E-5,0.0,3.1932845729443216E-5,0.0,6.931466572268619E-6,0.0,8.70874850988912E-6,0.0,3.1847348935798436E-5,0.0,8.70874850988912E-6,3994.60631,3994.63931,4,2609,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.11093414062497686,normal
3205.4536,-0.06590347,0.007078981,0.05666352,-0.081631675,0.09376006,-0.009871053,0.01582102,0.07447422,-0.090281576,0.013560345,0.07399239,-0.08755959,0.0,-8.426208429668236E-6,0.0,2.43710961456145E-5,0.0,-1.542611104810021E-5,0.0,2.5864393336405556E-5,0.0,2.024188421501094E-5,0.0,-4.649316060323372E-5,0.0,3.9739030967211875E-5,0.0,-2.8012153620693425E-5,0.0,-1.1719158926837281E-5,0.0,-1.2264410258921998E-5,0.0,-2.6836904098104242E-5,0.0,-1.2264410258921998E-5,3205.01659,3205.01659,3549,4046,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4370232812498216,normal
65.75746392745714,-0.062492605,0.053304728,0.008374874,-0.018760182,0.095066786,-0.07522031,0.07785613,0.009330644,-0.0871646,0.07486973,0.011046415,-0.08593233,0.0,3.0724950351723734E-5,0.0,-1.0973231402422456E-5,0.0,-1.9738394064550135E-5,0.0,-1.895385402739258E-5,0.0,-3.529601910834401E-5,0.0,5.412515095670756E-5,0.0,-2.9979871709606698E-5,0.0,5.10823510158076E-6,0.0,2.486559830267021E-5,0.0,2.4462932630142653E-5,0.0,3.746367963408659E-6,0.0,2.4462932630142653E-5,38.01659,1038.01659,1793,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -972.2591360815429,normal
3205.4946,0.06811432,-0.026252104,-0.040051855,0.06585354,-0.10111944,0.03327511,-0.040649816,-0.055452395,0.09608388,-0.037975408,-0.055743583,0.09373028,0.0,-3.2436487941822634E-5,0.0,3.451885390859388E-5,0.0,-1.9003666125172458E-6,0.0,2.87656413604509E-5,0.0,2.158281256470218E-5,0.0,-5.039140754092841E-5,0.0,3.988180728242696E-5,0.0,-1.590872071233207E-5,0.0,-2.3963962178186193E-5,0.0,-2.398990534402401E-5,0.0,-1.4941432350923378E-5,0.0,-2.398990534402401E-5,3205.01659,3205.01659,3549,4046,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4780389062498216,normal
66.90153741378526,0.057110626,0.0134317195,-0.068187214,0.093047775,-0.08043164,-0.01497894,0.010134182,-0.08804986,0.0779076,0.01184762,-0.08684888,0.07500319,0.0,-3.0619487016991798E-6,0.0,1.7158930353033952E-5,0.0,-1.358658233829857E-5,0.0,2.2601653214326944E-5,0.0,1.3844458037759466E-5,0.0,-3.685260459818096E-5,0.0,3.0650917503649566E-5,0.0,-2.6146316248309986E-5,0.0,-4.499206038843795E-6,0.0,-5.20037885110014E-6,0.0,-2.502707876073096E-5,0.0,-5.20037885110014E-6,38.01659,1038.01659,1794,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -971.1150625952148,normal
4744.3794,0.058616694,0.010300238,-0.066553816,0.09362659,-0.08192827,-0.014085372,0.0078092287,-0.08739914,0.07958095,0.009569072,-0.086253636,0.07668717,0.0,-7.315891224379811E-6,0.0,-3.213848732386282E-5,0.0,3.880812126055844E-5,0.0,-2.3319554358636196E-5,0.0,6.717443170600745E-6,0.0,1.7146958214198094E-5,0.0,-2.9968649215561527E-5,0.0,3.072657453984107E-5,0.0,-7.628408127402508E-7,0.0,-1.3561495393332734E-7,0.0,3.0017632838053032E-5,0.0,-1.3561495393332734E-7,4744.01659,4744.01659,260,2321,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.3628045312498216,normal
3952.8074,0.015668802,-0.07411199,0.056706633,-0.069033,-0.02376491,0.09418071,-0.09244302,0.06966801,0.022756685,-0.09111179,0.066879064,0.024248827,0.0,-1.2753341623295E-4,0.0,7.733679800026039E-5,0.0,4.282392162480164E-5,0.0,1.0241858389292702E-4,0.0,-1.33370668322641E-5,0.0,-8.162267096167852E-5,0.0,3.765183267390171E-5,0.0,-2.707465434070855E-6,0.0,-3.493158556011622E-5,0.0,-3.517123670704336E-5,0.0,-2.4191616176949537E-6,0.0,-3.517123670704336E-5,3952.60631,3952.79731,5,4343,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.010063046875075088,normal
46.76374673385362,-0.045142204,0.07072145,-0.025299052,0.027913842,0.06661248,-0.09446356,0.09489057,-0.035197612,-0.059670225,0.09237671,-0.03254533,-0.059849236,0.0,2.973755280000212E-5,0.0,-8.849256355025759E-6,0.0,-2.0824894701565455E-5,0.0,-1.4926264664039124E-5,0.0,-3.762993526557068E-5,0.0,5.238273991636788E-5,0.0,-2.8738830057939424E-5,0.0,2.6521233202903005E-6,0.0,2.6080496290215027E-5,0.0,2.556168687151139E-5,0.0,1.3820025963062754E-6,0.0,2.556168687151139E-5,38.01659,1038.01659,1774,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -991.2528532751464,normal
74.01084,-0.012058421,-0.009901695,0.021577595,-0.0039790645,-0.037716694,0.041948397,-0.044913348,0.020184297,0.024727616,-0.043943588,0.019179814,0.02476756,0.0,3.4108350331503207E-4,0.0,9.325894304644804E-5,0.0,-4.229284559290897E-4,0.0,3.40512061896496E-4,0.0,-4.037884404147554E-4,0.0,5.197550143019869E-5,0.0,-3.0190858933453938E-6,0.0,-4.038190237387185E-4,0.0,4.0680102272675E-4,0.0,3.9614525121483245E-4,0.0,-4.0061930638349025E-4,0.0,3.9614525121483245E-4,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -964.005748630371,normal
578.45026,-0.044043705,0.074531876,-0.030161357,0.029416537,0.063339256,-0.092744164,0.095508,-0.036022145,-0.05946339,0.093116,-0.033465147,-0.059669603,0.0,8.050642936963115E-6,0.0,7.430249411299883E-6,0.0,-1.4801581787793339E-5,0.0,2.8294431690056854E-5,0.0,-2.9218150263687903E-6,0.0,-2.6004424728220954E-5,0.0,1.8112235864009563E-5,0.0,-2.8563773589951325E-5,0.0,1.0452875714328513E-5,0.0,9.650696810137305E-6,0.0,-2.781923270767095E-5,0.0,9.650696810137305E-6,578.01659,578.01659,1616,4355,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.43366634765629897,normal
51.45642,0.06734054,-0.017588794,-0.04773785,0.0756316,-0.09832762,0.020538615,-0.028493334,-0.065767586,0.09424453,-0.02600098,-0.06566624,0.0916765,0.0,-2.3500491001110513E-5,0.0,-8.765239481345333E-6,0.0,3.145701880225005E-5,0.0,-2.9856560932906007E-5,0.0,3.294143514587233E-5,0.0,-2.2713058021039956E-6,0.0,-2.9434980484133177E-6,0.0,3.024551999830649E-5,0.0,-2.7299070337494236E-5,0.0,-2.6341984310285227E-5,0.0,2.9774749474187345E-5,0.0,-2.6341984310285227E-5,38.01659,1038.01659,1779,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -986.5601691015625,normal
73.90395593185167,-0.059287865,0.064080514,-0.0053353906,-0.008194158,0.087091655,-0.078040965,0.08418394,-0.0011369874,-0.08302337,0.08137152,7.5396145E-4,-0.082143635,0.0,6.809202179880458E-6,0.0,-3.9715735535073016E-5,0.0,3.2318039849155156E-5,0.0,-3.8217405951113115E-5,0.0,1.746763371368587E-5,0.0,2.1255605393344368E-5,0.0,-2.8731765655265473E-5,0.0,2.9041778442318034E-5,0.0,-3.1428102964525806E-7,0.0,4.09252719713038E-7,0.0,2.8211258161547903E-5,0.0,4.09252719713038E-7,38.01659,1038.01659,1801,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -964.1126440771484,normal
1465.9158,0.05666416,0.09732021,-0.10260093,-5.346769E-6,9.7475495E-6,-0.046670243,0.0938746,-0.06982236,-0.024065427,0.095130384,-0.07253409,-0.02548062,0.0,6.0111443282551136E-5,0.0,-2.814983588450559E-7,0.0,-3.4215343916343954E-5,0.0,-5.338518696551553E-9,0.0,-1.0438579615490787E-9,0.0,4.114044817526974E-5,0.0,9.416194302502845E-6,0.0,1.95169567547282E-5,0.0,-2.8752331040493573E-5,0.0,-2.6983438743855004E-5,0.0,2.08818975977465E-5,0.0,-2.6983438743855004E-5,1465.60631,1465.7973099999997,5,1807,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.11846148437530246,normal
3205.7153,0.017348778,0.058556136,-0.075333655,0.052703172,0.019758679,-0.072868906,0.08723631,-0.08228507,-0.004892561,0.08699298,-0.07986751,-0.007140247,0.0,-3.725009946577984E-4,0.0,1.5441656822190453E-4,0.0,1.9937128587343977E-4,0.0,3.0047477557104685E-4,0.0,-1.2799512887795572E-4,0.0,-1.549079886160598E-4,0.0,-1.1797857041528914E-5,0.0,4.186584166632201E-5,0.0,-3.0138520685341064E-5,0.0,-2.913299626072785E-5,0.0,4.097907870459494E-5,0.0,-2.913299626072785E-5,3205.60631,3205.63931,4,4048,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.07602203124997686,normal
76.7899727775548,-0.041320443,-0.03858472,0.07751496,-0.099655904,0.059546705,0.04238941,-0.0393334,0.09618476,-0.056851204,-0.04028481,0.09425147,-0.053962,0.0,-2.9963981807323847E-5,0.0,5.3018284449368736E-5,0.0,-2.2572174148027813E-5,0.0,5.634347611371826E-5,0.0,-3.175766947438596E-5,0.0,-2.4985893005924353E-5,0.0,2.790043850220414E-5,0.0,-2.8212118859061164E-5,0.0,3.1594551908042945E-7,0.0,-9.984923070582852E-7,0.0,-2.698730323524856E-5,0.0,-9.984923070582852E-7,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.2266272314453,normal
42.95727395553331,0.047284298,-0.07233655,0.024957845,-0.018270353,-0.071113616,0.08914419,-0.093722574,0.02679422,0.06690522,-0.0911631,0.024391405,0.066790596,0.0,-6.490055853541898E-6,0.0,1.8566660195062923E-5,0.0,-1.1637178314760632E-5,0.0,2.1444262382264156E-5,0.0,1.7658996716463093E-5,0.0,-3.943543151174733E-5,0.0,3.263170943057503E-5,0.0,-2.3331075937882417E-5,0.0,-9.294374807455874E-6,0.0,-9.754346060653063E-6,0.0,-2.2364325281687414E-5,0.0,-9.754346060653063E-6,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.0593260534667,normal
63.12007,0.036919855,0.018245934,-0.052958142,0.10224785,-0.05801436,-0.046467803,0.03037646,-0.092337035,0.061954945,0.03122232,-0.09030255,0.0590805,0.0,9.24955123021709E-5,0.0,-2.597418604188828E-5,0.0,-6.740313590447577E-5,0.0,-1.5523723292432123E-4,0.0,2.383372046607657E-5,0.0,1.323482607116233E-4,0.0,-2.5297415485958652E-5,0.0,3.632228336769572E-5,0.0,-1.1020837137998285E-5,0.0,-9.743134166129153E-6,0.0,3.238875882923681E-5,0.0,-9.743134166129153E-6,38.01659,1038.01659,1791,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.8965185888671,normal
54.11608,-0.02867633,-0.05235671,0.07885797,-0.08583933,0.025503129,0.062321458,-0.061266202,0.09509494,-0.033833373,-0.06162962,0.09293578,-0.031294305,0.0,1.72880612780979E-5,0.0,-2.9564244400126505E-4,0.0,2.778628324191512E-4,0.0,-1.3153870509263754E-5,0.0,2.3286215163764723E-4,0.0,-2.1935797998029472E-4,0.0,-3.510302591491765E-5,0.0,1.9966307642671488E-5,0.0,1.5121546858232193E-5,0.0,1.5712490050834305E-5,0.0,2.2833628685825502E-5,0.0,1.5712490050834305E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.900508762207,normal
4244.608,0.07425796,-0.09592132,0.027405722,-0.10109486,-0.0070557278,0.12070142,-0.09881219,0.063814916,0.03473902,-0.09785552,0.061820146,0.036600586,0.0,4.887707422085441E-5,0.0,-5.3623704037164543E-5,0.0,-1.1356137974871672E-5,0.6758625003723473,-1.5629030485797557E-4,0.0,8.5213921607874E-5,0.0,5.15448034654753E-5,0.0,-3.1788853078751345E-6,0.0,4.221723548880618E-5,0.0,-3.793242754568382E-5,0.0,-3.4837544591326264E-5,0.0,4.321674782659102E-5,0.0,-3.4837544591326264E-5,4244.50631,4244.539309999999,4,4737,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.06860015625079541,normal
50.680258269498154,-0.071905784,0.05805607,0.012806828,-0.021756543,0.08761854,-0.06455809,0.0727176,0.016957598,-0.089652754,0.06989453,0.018549863,-0.08845831,0.0,-5.603509627638559E-5,0.0,-1.0559620357275534E-4,0.0,1.6051329374655587E-4,0.0,1.1729522207737375E-5,0.0,1.0329747301407455E-4,0.0,-1.139571653643312E-4,0.0,-1.5000767088491074E-5,0.0,3.36177123370085E-5,0.0,-1.861834069716295E-5,0.0,-1.8117089963021193E-5,0.0,3.4952422280909445E-5,0.0,-1.8117089963021193E-5,38.01659,1038.01659,1778,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -987.3363417395019,normal
45.468464,-0.052941833,-0.020857405,0.071408056,-0.096396066,0.07445087,0.02430942,-0.019451797,0.09158441,-0.072126806,-0.020926911,0.090116486,-0.06918959,0.0,-2.974433932312337E-5,0.0,2.5811765414385235E-5,0.0,4.072403130717106E-6,0.0,2.661030777373341E-5,0.0,2.061171285339114E-5,0.0,-4.724817944712356E-5,0.0,3.283205573945125E-5,0.0,-1.29958287291565E-5,0.0,-1.982872460490337E-5,0.0,-2.0024038941413025E-5,0.0,-1.2111604338116422E-5,0.0,-2.0024038941413025E-5,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.5481261022949,normal
3799.4854,-0.069237486,0.05066275,0.017390737,-0.034069166,0.09731847,-0.06179685,0.06774117,0.025855688,-0.09357443,0.06486039,0.027086118,-0.09196233,0.0,-3.2436487941822634E-5,0.0,3.451885390859388E-5,0.0,-1.9003666125172458E-6,0.0,2.87656413604509E-5,0.0,2.158281256470218E-5,0.0,-5.039140754092841E-5,0.0,3.988180728242696E-5,0.0,-1.590872071233207E-5,0.0,-2.3963962178186193E-5,0.0,-2.398990534402401E-5,0.0,-1.4941432350923378E-5,0.0,-2.398990534402401E-5,3799.01659,3799.01659,4671,772,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4687615624998216,normal
4744.792,0.038529675,-0.0686872,0.029610004,-0.011964823,-0.07397795,0.08615522,-0.094839774,0.029167278,0.0656488,-0.09224341,0.026699647,0.06556272,0.0,2.5477679798768804E-5,0.0,1.9703850227870134E-5,0.0,-5.18079413183159E-5,0.0,1.2960620598079231E-5,0.0,1.6189536353294898E-5,0.0,-2.2490870463798274E-5,0.0,4.328866720015867E-5,0.0,-4.017491343688562E-5,0.0,-3.106188074752936E-6,0.0,-3.242292734739749E-6,0.0,-3.8036274190744734E-5,0.0,-3.242292734739749E-6,4744.60631,4744.63931,4,2323,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.1526821875004316,normal
