@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
75.34539,0.065859586,-0.053279195,-0.0115281865,0.030767936,-0.09759454,0.065490864,-0.07211058,-0.02003272,0.09211993,-0.069232546,-0.02138667,0.09063587,0.0,-2.6837050308703425E-5,0.0,1.5353431562559194E-5,0.0,1.0857074959957913E-5,0.0,-2.1717369550700028E-5,0.0,2.9525014425324514E-5,0.0,-7.114932666807405E-6,0.0,1.4282507657448207E-5,0.0,1.9463954772591663E-5,0.0,-3.373989030475144E-5,0.0,-3.267945782203796E-5,0.0,1.9284685962794867E-5,0.0,-3.267945782203796E-5,38.01659,1038.01659,1803,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -962.6711996801757,normal
3559.1917,0.029983627,-0.07183634,0.04127625,-0.032004233,-0.055216987,0.08747175,-0.09528615,0.042744353,0.052521545,-0.09299859,0.040273365,0.052743286,0.0,3.670623080864743E-5,0.0,-1.5013558711984842E-4,0.0,1.1346377043963685E-4,0.0,-1.3007149817667596E-5,0.0,9.529375829231412E-5,0.0,-8.237593318938252E-5,0.0,-3.519223028547458E-5,0.0,3.4031517941457423E-6,0.0,3.178284808313947E-5,0.0,3.235012231073142E-5,0.0,3.2012517294788267E-6,0.0,3.235012231073142E-5,3559.10631,3559.13931,4,1766,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.05234039062497686,masquerade_fake_fault
232.74109,-0.035961755,-0.11320214,0.097510085,4.5883016E-6,-1.1081194E-5,0.054314505,-0.09372482,0.06151718,0.032597497,-0.0941363,0.06454161,0.033906974,0.0,1.4255203994695265E-4,0.0,-2.1047716854738496E-5,0.0,-1.208167722950293E-4,0.0,-1.0540686642751193E-9,0.0,5.861124026656367E-9,0.0,7.418270857462161E-5,0.0,2.0788122608972337E-5,0.0,-3.2697783016288895E-5,0.0,1.1493366811166084E-5,0.0,1.1201480895728366E-5,0.0,-3.3271036187443315E-5,0.0,1.1201480895728366E-5,232.60631,232.63931,4,3991,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.025000000000005684, 0.0, 0.03299999999998704, 0.10177886718750528,normal
2968.095,0.06546524,-0.03709555,-0.02629105,0.09323391,-0.09871972,0.0031468829,-0.032026347,-0.06695078,0.09895569,-0.029971147,-0.06632149,0.09630682,0.0,2.023390311478579E-4,0.0,5.4041373104496415E-5,0.0,-2.5662891646049957E-4,0.0,-2.110050747035075E-4,0.0,-1.2143242955175992E-4,0.0,3.3239853658528773E-4,0.0,-4.315461201542803E-5,0.0,3.508337266566741E-5,0.0,8.065021802394767E-6,0.0,8.513406271504209E-6,0.0,2.880797125204282E-5,0.0,8.513406271504209E-6,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.0783807031248216,normal
67.047485,0.04498588,-0.08340851,0.038743563,0.020921098,-0.08386638,0.06221494,-0.094901204,0.016918814,0.07794848,-0.092071526,0.015249126,0.07683786,0.0,1.2156654417050383E-4,0.0,2.084691745261047E-4,0.0,-3.2842243332176224E-4,0.0,-1.0291029244147154E-4,0.0,-1.4259595807741832E-4,0.0,2.4408647364371205E-4,0.0,7.885530987605804E-5,0.0,-6.573287408938311E-5,0.0,-1.3109873939320948E-5,0.0,-1.0937478996719818E-5,0.0,-6.771443742747962E-5,0.0,-1.0937478996719818E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.9691046484375,normal
4744.9805,0.0290889,0.048609518,-0.075667344,0.097618334,-0.03950693,-0.05998347,0.0567296,-0.09608675,0.039361164,0.057039585,-0.09373414,0.036687024,0.0,-2.4125951185283157E-5,0.0,1.6745994443567724E-5,0.0,2.7975989311812555E-6,0.0,-2.071753245047603E-5,0.0,4.574189512140947E-5,0.0,-2.045027642338937E-5,0.0,2.7887286691452573E-5,0.0,1.0841721916676761E-5,0.0,-3.872055663833862E-5,0.0,-3.8056027169774964E-5,0.0,1.1301599670332507E-5,0.0,-3.8056027169774964E-5,4744.60631,4744.79731,5,2323,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.1831587500000751,normal
3952.759,0.044848595,-0.0690531,0.023749067,-0.00930565,-0.07661179,0.0860703,-0.09302481,0.023583362,0.0694126,-0.09024192,0.021128852,0.06912906,0.0,4.355410129619486E-5,0.0,-2.1702478385066115E-5,0.0,-2.9929253173577308E-5,0.0,-4.612818318605605E-5,0.0,4.558654927677708E-5,0.0,8.527539513636384E-6,0.0,1.6561911461820955E-5,0.0,-7.827640160940064E-6,0.0,-8.731074046863796E-6,0.0,-7.283271671099101E-6,0.0,-5.88912990906465E-6,0.0,-7.283271671099101E-6,3952.60631,3952.63931,4,4343,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.11972320312497686,normal
3799.9348,-0.08046265,0.14984877,-0.033087242,-8.985281E-6,1.5472232E-6,-0.03262407,0.07769886,0.011713645,-0.08907208,0.08012387,0.012347578,-0.087797575,0.0,1.0518669810721804E-4,0.0,-6.21074077571393E-5,0.0,-4.22475451102855E-5,0.0,3.5366760041399825E-9,0.0,-1.2380194282929358E-9,0.0,6.73018703452044E-5,0.0,-1.5940561439720113E-5,0.0,4.698404993064287E-6,0.0,1.1170718650532763E-5,0.0,1.0622416311889538E-5,0.0,4.575229922920698E-6,0.0,1.0622416311889538E-5,3799.60631,3799.79731,5,774,0, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.1375044531250751,normal
3994.6545,-0.074772045,-0.010732196,0.08061432,-0.099483736,0.07697716,0.025513433,-0.024228213,0.09410754,-0.06972107,-0.02450991,0.09208657,-0.06742581,0.0,-0.0010679564809379372,0.0,4.92820442858033E-4,0.0,5.252912015833999E-4,0.0,9.890414949893511E-4,0.0,-4.765719336177199E-4,0.0,-4.716458307711946E-4,0.0,-1.8942571058389035E-5,0.0,4.134522852439204E-5,0.0,-2.2824925252962203E-5,0.0,-2.2355900600068424E-5,0.0,3.992515829054355E-5,0.0,-2.2355900600068424E-5,3994.50631,3994.53931,4,2608,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.11523101562488591,normal
43.54107522506456,0.06655394,-0.05073431,-0.015326881,-0.017190283,-0.07598919,0.09241375,-0.069393106,-0.0017111697,0.07108109,-0.06701166,-0.0039499733,0.07097401,0.0,-2.766798086050182E-4,0.0,5.008057830847568E-4,0.0,-2.2546843842707887E-4,0.0,1.9506682532449693E-4,0.0,-5.930084613581244E-4,0.0,3.991206639133993E-4,0.0,-8.074071532626625E-5,0.0,7.051310184080783E-5,0.0,1.021046612392773E-5,0.0,7.396383606333989E-6,0.0,6.813874975697409E-5,0.0,7.396383606333989E-6,38.01659,1038.01659,1771,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.4755247839355,normal
2376.1975,0.027115121,0.04648795,-0.07131256,0.09985192,-0.024704631,-0.077254236,0.06445544,-0.09666494,0.032215055,0.06446647,-0.09414759,0.029669855,0.0,3.523003243799394E-6,0.0,8.045307282600334E-6,0.0,-1.1493440794652088E-5,0.0,2.8918047739523445E-5,0.0,-7.548637873355801E-5,0.0,4.630147583029043E-5,0.0,-3.7574683062757686E-5,0.0,5.6401531480787526E-6,0.0,3.1925547659739095E-5,0.0,3.086391981810266E-5,0.0,4.163215351127292E-6,0.0,3.086391981810266E-5,2376.01659,2376.01659,4986,1016,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1809197656248216,normal
1465.6342,0.0057046204,0.17858766,-0.09881419,-1.9581437E-5,1.0433041E-5,-0.001759655,0.0857973,-0.013487749,-0.074041545,0.09559898,-0.01903616,-0.07287121,0.0,3.051552497197463E-4,0.0,-2.4890235408747685E-5,0.0,-3.882785825908286E-4,0.0,-4.146839719049514E-8,0.0,4.7398846923785154E-8,0.0,3.12536825766041E-4,0.0,2.5871299627056032E-5,0.0,-4.7936518370761405E-5,0.0,1.3669796956605751E-5,0.0,1.939588744903631E-5,0.0,-5.310724730378524E-5,0.0,1.939588744903631E-5,1465.50631,1465.53931,4,1806,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.09484527343761329,normal
824.18524,-0.07295239,0.05307554,0.018682461,-0.028576957,0.08974526,-0.059724767,0.06757532,0.024254698,-0.0918088,0.06472804,0.02566076,-0.09040199,0.0,3.521698432606968E-5,0.0,-2.1730600419545E-5,0.0,-1.3648639477281677E-5,0.0,-5.715032752728888E-5,0.0,7.448341768245825E-5,0.0,-1.7059290095655655E-5,0.0,2.710217544077409E-5,0.0,1.441667997426066E-6,0.0,-2.853403510272301E-5,0.0,-2.7028953674346212E-5,0.0,3.009179039281662E-8,0.0,-2.7028953674346212E-5,824.01659,824.01659,245,4195,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.16865169921879897,normal
52.96506738204698,-0.06255399,-0.003037931,0.06330854,-0.08827227,0.088439874,0.0021682791,0.0033141794,0.081889205,-0.08519237,0.0012902133,0.08104573,-0.08234038,0.0,-3.661362270523938E-5,0.0,2.2073322827775854E-5,0.0,1.4359345786196798E-5,0.0,1.3817354868939091E-5,0.0,2.9732959722306163E-5,0.0,-4.3260709892578575E-5,0.0,2.8852343535223923E-5,0.0,-3.090555948936924E-7,0.0,-2.853522483678428E-5,0.0,-2.833720086914404E-5,0.0,3.481992590925742E-7,0.0,-2.833720086914404E-5,38.01659,1038.01659,1780,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -985.0515326269531,normal
3487.1492,-0.013533225,0.0734378,-0.058633756,0.066778556,0.01560584,-0.083404325,0.08960934,-0.06907657,-0.020520035,0.08815563,-0.06633348,-0.021836549,0.0,-1.0177697930657814E-4,0.0,-2.9460626464583584E-5,0.0,1.3040668630992513E-4,0.0,7.334638398504012E-5,0.0,6.481470101249442E-5,0.0,-1.3737447315520512E-4,0.0,2.1477187829077593E-5,0.0,1.4621347803611684E-5,0.0,-3.609483687228021E-5,0.0,-3.7228505647135535E-5,0.0,1.746522028334141E-5,0.0,-3.7228505647135535E-5,3487.01659,3487.01659,410,2596,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.1325799218748216,normal
64.02454,-0.039300658,0.050143212,-0.011057761,-0.0042666877,0.07214547,-0.067302346,0.06176506,7.261368E-4,-0.06247585,0.05968426,0.0021906802,-0.061897542,0.0,-2.4456118343563205E-4,0.0,5.589884084064023E-4,0.0,-3.166927135227482E-4,0.0,6.12924474427956E-5,0.0,-4.981008793880776E-4,0.0,4.390176720373007E-4,0.0,2.767879172527188E-7,0.0,8.061641370171735E-5,0.0,-8.088514309556594E-5,0.0,-7.988497858277266E-5,0.0,7.714198376893022E-5,0.0,-7.988497858277266E-5,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -973.9920462377929,normal
686.35596,-0.023748873,-0.051906228,0.073483855,-0.09532098,0.030279526,0.067035034,-0.063302636,0.09459033,-0.031293456,-0.06332877,0.092106305,-0.028768858,0.0,-2.4848261872989497E-5,0.0,-2.3514556726667024E-5,0.0,4.7790251453960764E-5,0.0,-2.1440774240488736E-6,0.0,8.296962897780258E-6,0.0,-5.640075462665095E-6,0.0,-2.2505061316735464E-5,0.0,2.6353411030299867E-5,0.0,-3.851155460310451E-6,0.0,-3.162322538940998E-6,0.0,2.57408381560964E-5,0.0,-3.162322538940998E-6,686.01659,686.01659,4289,2258,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.33936703125004897,normal
4521.554,0.872216,-0.07899864,-0.42772728,-3.756381E-5,-1.4828123E-5,0.54918104,-0.018664505,0.09697408,-0.07349552,0.006278049,0.10200997,-0.069799155,0.0,4.962512534802954E-4,0.0,-3.292809670369934E-4,0.0,-2.7089882075870264E-4,5.771364079753109,-0.0023963266648934223,0.0,3.4923692123811634E-4,0.0,3.365776665482656E-4,0.0,1.2833831931402528E-5,0.0,2.4629613843529796E-5,0.0,-3.277807704193947E-5,0.0,-1.5368568600848675E-5,0.0,4.007477744494281E-5,0.0,-1.5368568600848675E-5,4521.50631,4521.539309999999,4,4374,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.014889218750795408,normal
4545.433,-0.035848085,0.075253844,-0.03877129,0.04119986,0.052860465,-0.09436116,0.09634305,-0.047314536,-0.049007293,0.09416577,-0.04460099,-0.04958316,0.0,1.2181036858294192E-5,0.0,2.9062972146221E-5,0.0,-4.032074785698114E-5,0.0,3.512109410053199E-5,0.0,-1.7162414650329083E-5,0.0,-1.879818202610295E-5,0.0,2.773598027516755E-5,0.0,-3.933336822115052E-5,0.0,1.1600443912129776E-5,0.0,1.0410975050945126E-5,0.0,-3.825033674331735E-5,0.0,1.0410975050945126E-5,4545.406309999999,4545.414309999999,3,226,1, 274, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 260, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 260, GOOSE,0, 1, 0, 0, 0, 0, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.018795468750795408,masquerade_fake_fault
2968.2605,0.06923422,-0.044869725,-0.022919904,0.04939826,-0.10148694,0.05039568,-0.059982978,-0.036634535,0.09659472,-0.05714801,-0.03749502,0.094657615,0.0,1.226751272298543E-5,0.0,6.767943538932286E-6,0.0,-1.900622532957641E-5,0.0,-4.8272673325300275E-6,0.0,-3.005000627354093E-5,0.0,3.480542645206697E-5,0.0,-1.3545004875936684E-5,0.0,-9.308773769589607E-7,0.0,1.4472429651135599E-5,0.0,1.3789651408302461E-5,0.0,-1.5930910919337293E-6,0.0,1.3789651408302461E-5,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.2439080468748216,normal
1284.6466,0.09949125,1.6486287E-4,-0.10184977,0.061567042,-0.046496212,-0.017461626,0.026744569,-0.09220874,0.06590683,0.02780497,-0.090411805,0.062966675,0.0,-0.0010038248421437856,0.0,4.644851337687328E-4,0.0,4.95469342375543E-4,0.0,9.64958269982219E-4,0.0,-4.781440861734154E-4,0.0,-4.357690406777692E-4,0.0,-3.8173707377353594E-5,0.0,2.9439282926091437E-5,0.0,7.195658497494151E-6,0.0,9.980926129582457E-6,0.0,3.091051397063893E-5,0.0,9.980926129582457E-6,1284.60631,1284.6393099999998,4,4449,1, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.007296445312704236,masquerade_fake_fault
2583.2861,-0.071651235,0.028450737,0.041347172,-0.0639968,0.09664342,-0.030618884,0.039421152,0.05646907,-0.09587219,0.036761116,0.056773096,-0.09354447,0.0,1.671183035401036E-5,0.0,-5.1037660114161554E-5,0.0,3.434790798451104E-5,0.0,-6.937787418337393E-6,0.0,2.4478101757097193E-5,0.0,-1.761802559485659E-5,0.0,-1.684861591400022E-5,0.0,3.392565446347362E-6,0.0,1.3451856887058966E-5,0.0,1.3656364203029625E-5,0.0,3.2704832122476546E-6,0.0,1.3656364203029625E-5,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.2695428124998216,normal
73.68807458419542,-0.06786899,0.041009232,0.025541786,-0.04355346,0.108183526,-0.06306939,0.066129185,0.02886085,-0.0949686,0.06314796,0.030050931,-0.09321429,0.0,1.9131083806245286E-5,0.0,-1.0322672442608649E-5,0.0,-9.341531100215406E-6,0.0,-6.483757657427258E-5,0.0,6.911058806902126E-5,0.0,-3.605285886887355E-6,0.0,2.2943059196922633E-5,0.0,1.3620546463144478E-5,0.0,-3.655342219932578E-5,0.0,-3.497535951257902E-5,0.0,1.2104709930405022E-5,0.0,-3.497535951257902E-5,38.01659,1038.01659,1801,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -964.3285254248046,normal
3405.2622,0.062107384,0.0019742053,-0.06174254,0.09256625,-0.086879045,-0.008073594,-0.0022648603,-0.08309501,0.08534938,-3.046988E-4,-0.08218634,0.08249541,0.0,3.530931270034898E-5,0.0,-2.3313251297452098E-5,0.0,-1.2203728260828939E-5,0.0,-3.484125296893126E-5,0.0,-3.0416227048135624E-5,0.0,6.53347179593311E-5,0.0,-4.032331922587673E-5,0.0,1.6973083944549217E-5,0.0,2.334299432149578E-5,0.0,2.3368465523532223E-5,0.0,1.5156116489833948E-5,0.0,2.3368465523532223E-5,3405.01659,3405.01659,3556,3397,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2456170312498216,normal
61.378326,-0.059506863,-0.008389063,0.065564185,-0.0919896,0.08500445,0.009346139,-0.0031868445,0.085171245,-0.08197496,-0.005077123,0.08416926,-0.07909516,0.0,-3.2239282337087616E-5,0.0,-2.5508996402412443E-6,0.0,3.395025151209374E-5,0.0,-2.1793195656316655E-5,0.0,2.780666393231712E-5,0.0,-5.162372248790348E-6,0.0,-2.4960529420026134E-6,0.0,3.0170572644372395E-5,0.0,-2.7671365142811766E-5,0.0,-2.6882177547982167E-5,0.0,3.0111012622402455E-5,0.0,-2.6882177547982167E-5,38.01659,1038.01659,1789,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -976.6382635839843,normal
