@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
76.186646,-0.06662525,0.045879357,0.019590205,-0.036022056,0.10645679,-0.06902796,0.07170154,0.021362439,-0.093041316,0.068703115,0.02276089,-0.0914801,0.0,1.1757156033853633E-5,0.0,-6.87607678662161E-6,0.0,-5.618668015738848E-6,0.0,-6.716979758969455E-5,0.0,5.807875092211923E-5,0.0,9.943061779982276E-6,0.0,1.4784260205846778E-5,0.0,2.135709743278369E-5,0.0,-3.613271822988651E-5,0.0,-3.456639746080015E-5,0.0,1.9702758627282435E-5,0.0,-3.456639746080015E-5,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.8299444921875,normal
64.471634,-0.004367663,0.0708029,-0.064786315,0.08004567,0.005870264,-0.08728561,0.08598993,-0.08113959,-0.004836104,0.08496995,-0.07831182,-0.006672872,0.0,-2.7923236033622345E-5,0.0,2.5811251294083348E-5,0.0,2.312813828009297E-6,0.0,2.8866544869554644E-5,0.0,1.8138489850993977E-5,0.0,-4.70944065771306E-5,0.0,3.266134446677782E-5,0.0,-1.5186746036288667E-5,0.0,-1.7467422194411553E-5,0.0,-1.7740020157530623E-5,0.0,-1.428226042321512E-5,0.0,-1.7740020157530623E-5,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -973.5449560888671,normal
3205.7502,-0.023439303,0.06306191,-0.04001875,0.011897587,0.07336484,-0.08447908,0.096768804,-0.033973284,-0.06278401,0.09440089,-0.031532492,-0.06290222,0.0,-4.7225847877463423E-4,0.0,1.964412903103785E-4,0.0,2.594113018687949E-4,0.0,4.202133242703354E-4,0.0,-1.9144065061027504E-4,0.0,-2.1240307583525464E-4,0.0,-1.708444447956481E-5,0.0,3.9772822844952316E-5,0.0,-2.2691479870218245E-5,0.0,-2.1455322297470047E-5,0.0,3.8985467170959964E-5,0.0,-2.1455322297470047E-5,3205.60631,3205.63931,4,4048,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.11093414062497686,normal
500.3738,0.00907415,-0.07257038,0.061985012,-0.07521267,-0.011958231,0.08839299,-0.08842658,0.07707393,0.011337704,-0.08721721,0.0742064,0.013026086,0.0,-3.272977469492844E-5,0.0,3.154749937550605E-5,0.0,1.049837210942428E-6,0.0,1.3210277968411788E-5,0.0,1.8842482376157932E-5,0.0,-3.180441471051232E-5,0.0,2.9032592196998053E-5,0.0,-2.349477239649289E-6,0.0,-2.6674940153625926E-5,0.0,-2.670151038941526E-5,0.0,-1.4309623352914969E-6,0.0,-2.670151038941526E-5,500.30631,500.33931,4,4345,1, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -9, 0, -9, -9, 0.024999999999977263, 0.0, 0.03300000000001546, 0.03449981445311323,masquerade_fake_fault
1213.8953,0.067184165,-0.009263468,-0.056227293,0.0809951,-0.093863286,0.011032183,-0.0175062,-0.073552616,0.09104403,-0.015262967,-0.073084,0.088354684,0.0,-8.03698022409094E-5,0.0,4.234025726645996E-5,0.0,3.043035101057967E-5,0.0,1.4065499033222295E-4,0.0,-8.683956868082987E-5,0.0,-4.6550948983536955E-5,0.0,-8.779875898312639E-6,0.0,-3.0506502064042706E-5,0.0,3.927603754050324E-5,0.0,3.871561398227641E-5,0.0,-2.9740057129856723E-5,0.0,3.871561398227641E-5,1213.60631,1213.7973099999997,5,2553,0, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.09795367187530246,normal
3952.0388,-0.026537877,-0.035876524,0.060486473,-0.09149893,0.049417336,0.04393527,-0.039337855,0.07739319,-0.03806187,-0.040351737,0.076025166,-0.035671327,0.0,-2.701051342626215E-4,0.0,2.9461928817298144E-4,0.0,-2.2902646151123918E-5,0.0,3.4379845337539905E-4,0.0,-2.5859369213065975E-4,0.0,-8.65830916936261E-5,0.0,6.828737197661638E-5,0.0,-8.264405075664172E-5,0.0,1.436137887189659E-5,0.0,9.656995395346257E-6,0.0,-7.45991511408306E-5,0.0,9.656995395346257E-6,3952.01659,3952.01659,555,4341,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.022228359374821594,normal
50.251648,-0.015562121,-0.058935873,0.07248488,-0.08915742,0.013119363,0.0778433,-0.07504891,0.09064736,-0.015608388,-0.0745522,0.088016525,-0.013453117,0.0,6.631997301831394E-5,0.0,-7.207065170800053E-5,0.0,6.629867473240125E-6,0.0,-1.0848847710853704E-5,0.0,5.656925312591543E-5,0.0,-4.6603604417772004E-5,0.0,1.032794464128628E-5,0.0,-3.3211170264557666E-5,0.0,2.288071596631691E-5,0.0,2.270264188775073E-5,0.0,-3.278279737328749E-5,0.0,2.270264188775073E-5,38.01659,1038.01659,1778,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -987.7649420507812,normal
74.61458825607042,0.047113325,-0.00354398,-0.04152555,0.09020214,-0.08173262,-0.010547425,-0.0052287374,-0.07825647,0.083472766,-0.0035478962,-0.0770541,0.080608435,0.0,1.3190876445257071E-4,0.0,-5.965662412676931E-5,0.0,-7.287808046618771E-5,0.0,-1.874009999802695E-4,0.0,9.393130523835391E-5,0.0,9.410394626030438E-5,0.0,-2.836245402981774E-6,0.0,3.144526906950773E-5,0.0,-2.860401932913703E-5,0.0,-2.6164287120877816E-5,0.0,2.7140045585648254E-5,0.0,-2.6164287120877816E-5,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.4020117529296,normal
76.238304,-0.06584353,0.014230954,0.049538277,-0.07790682,0.093637824,-0.013543946,0.02144378,0.070515536,-0.09194373,0.01915215,0.07015025,-0.08931065,0.0,-3.400833166233852E-5,0.0,-3.9556051162459305E-5,0.0,7.27019615185398E-5,0.0,-1.131013168742534E-5,0.0,6.303747498304091E-5,0.0,-5.086435162171554E-5,0.0,3.793891945047534E-7,0.0,2.7251130292782477E-5,0.0,-2.762753159586684E-5,0.0,-2.729552200086971E-5,0.0,2.8239873345797806E-5,0.0,-2.729552200086971E-5,38.01659,1038.01659,1804,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -961.7782858618164,normal
4561.024,-0.021908512,-0.0055700736,0.02681061,-0.01050885,-0.024240138,0.035319705,-0.040419657,0.03444463,0.0059667877,-0.040259816,0.03364911,0.0066157957,0.0,1.8521238994377576E-4,0.0,2.665202913849833E-4,0.0,-4.450701553924581E-4,0.0,1.7496759684876295E-4,0.0,-2.8188849578958397E-4,0.0,1.0053750199379152E-4,0.0,1.4515909112136367E-4,0.0,-3.1995759731798435E-4,0.0,1.747966316947864E-4,0.0,1.7048370397498847E-4,0.0,-3.171888639942888E-4,0.0,1.7048370397498847E-4,4561.01659,4561.01659,3259,2465,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.0073357812498215935,normal
40.537016387173935,-0.046266332,-0.008812604,0.053097147,-0.085061744,0.072801046,0.014226464,-0.009761467,0.07033443,-0.060561474,-0.011243695,0.06958073,-0.058335707,0.0,-2.897602112418296E-4,0.0,3.5972154781716004E-4,0.0,-6.819330700902348E-5,0.0,3.934124561632557E-4,0.0,-4.050212091737393E-4,0.0,9.891718477095246E-6,0.0,2.7761564311529208E-5,0.0,-8.580170035532575E-5,0.0,5.8036328716648544E-5,0.0,5.1164311610452096E-5,0.0,-7.867457388566201E-5,0.0,5.1164311610452096E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.4795836218261,normal
45.393913,0.04390817,0.030970778,-0.07249218,0.099658296,-0.061309926,-0.040659714,0.03473927,-0.095306166,0.060564514,0.035753928,-0.0934338,0.057677146,0.0,5.681616813468793E-6,0.0,6.954289695826343E-6,0.0,-1.2039511092964972E-5,0.0,2.0919791546614164E-5,0.0,1.642110304844735E-5,0.0,-3.7848183625399656E-5,0.0,2.815908093550812E-5,0.0,-2.8244789794407144E-5,0.0,8.990143918197191E-8,0.0,-4.5678809779126084E-7,0.0,-2.7244894655886753E-5,0.0,-4.5678809779126084E-7,38.01659,1038.01659,1773,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -992.622676730957,normal
1250.3661,-0.024268847,0.07582412,-0.050476827,0.05868931,0.035527453,-0.094965406,0.09497556,-0.06312245,-0.031833764,0.09322806,-0.060254127,-0.032991644,0.0,-2.4422812742841415E-5,0.0,3.106003555330972E-5,0.0,-6.670305083389394E-6,0.0,5.496113914205125E-6,0.0,3.334898812568099E-5,0.0,-3.866656554407655E-5,0.0,3.9288408757442994E-5,0.0,-7.600398358675875E-6,0.0,-3.1677479199743175E-5,0.0,-3.1179773941403255E-5,0.0,-6.916779963006547E-6,0.0,-3.1179773941403255E-5,1250.30631,1250.3393099999998,4,304,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.02677886718765876,masquerade_fake_fault
2376.6445,0.15132499,-0.12888256,-0.045484174,1.7386676E-5,2.198533E-6,0.034733165,-0.04837655,-0.052052658,0.09960377,-0.054106936,-0.05519156,0.09582213,0.0,2.00621350018082E-4,0.0,-5.5128214057731384E-5,0.0,-3.261649260366539E-4,0.0,-1.7160310282135494E-8,0.0,3.3955026328830185E-8,0.0,3.0521503749625367E-4,0.0,2.8196464995744464E-5,0.0,-1.0932104459016045E-5,0.0,-2.462806449443633E-5,0.0,-2.0673261129644516E-5,0.0,-1.8745795426156064E-5,0.0,-2.0673261129644516E-5,2376.50631,2376.53931,4,1017,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.10522124999988591,normal
2968.1523,-0.06914636,0.047316037,0.020403642,-0.043033484,0.09287657,-0.048237026,0.05624287,0.03961682,-0.09583871,0.05368734,0.040321644,-0.09402287,0.0,-7.732845546115641E-6,0.0,-1.57932615920231E-4,0.0,1.6491572449695013E-4,0.0,-1.6012577319202137E-5,0.0,1.1539875522004195E-4,0.0,-9.86676988787849E-5,0.0,-3.917854414225985E-5,0.0,2.6633824221633517E-5,0.0,1.2534644227457648E-5,0.0,1.317148075941077E-5,0.0,2.7042752465789022E-5,0.0,1.317148075941077E-5,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1357537499998216,normal
2968.479,0.060103238,0.0047608973,-0.06256338,0.09123854,-0.08788467,-0.005704009,-0.0011438598,-0.08305146,0.08418448,8.258255E-4,-0.0821533,0.081331685,0.0,-8.135702159961511E-6,0.0,2.6558191763115246E-5,0.0,-1.7535228309384365E-5,0.0,5.431987524673332E-5,0.0,-8.857014222485304E-6,0.0,-4.625388385193219E-5,0.0,3.1421088266370134E-5,0.0,-3.9973977564500274E-5,0.0,8.556769898859784E-6,0.0,7.410565146415138E-6,0.0,-3.882027149870737E-5,0.0,7.410565146415138E-6,2968.01659,2968.01659,2580,1256,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.4624139062498216,normal
2583.1697,-0.058592644,0.010818834,0.046025384,-0.068333894,0.108714364,-0.038483415,0.0367392,0.05708666,-0.093811,0.03403293,0.05717065,-0.09121555,0.0,2.1179257032599708E-5,0.0,1.3041972238170274E-5,0.0,-3.492712269803633E-5,0.0,-5.1835093206165084E-5,0.0,-3.692984028447199E-5,0.0,8.939226643889242E-5,0.0,-3.07338030580695E-5,0.0,3.4958606988766405E-5,0.0,-4.226763891779228E-6,0.0,-3.43317579165614E-6,0.0,3.207868942922687E-5,0.0,-3.43317579165614E-6,2583.01659,2583.01659,4764,1394,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1530877343748216,normal
59.25375,0.06461395,-0.004272337,-0.05806591,0.08896665,-0.09084258,-4.7429884E-4,-0.010016463,-0.07882985,0.088833906,-0.007899615,-0.07813356,0.08603908,0.0,1.6554439738358795E-5,0.0,1.16935905405402E-5,0.0,-2.7665854530400935E-5,0.0,2.7280418235520187E-5,0.0,-5.057812080799806E-5,0.0,2.2691086390302928E-5,0.0,-9.239862102994323E-6,0.0,-2.2402187183079292E-5,0.0,3.163650497800541E-5,0.0,3.015230162206617E-5,0.0,-2.241827229820803E-5,0.0,3.015230162206617E-5,38.01659,1038.01659,1787,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -978.7628401525878,normal
4744.8916,0.033088453,-0.07645115,0.042346515,-0.04510885,-0.04865895,0.094446294,-0.09656699,0.05101628,0.045530036,-0.09443869,0.048252083,0.046205048,0.0,-3.97067972954801E-5,0.0,3.5746213256970805E-5,0.0,-1.1044771781598683E-6,0.0,2.0344575204944704E-5,0.0,3.5193701563684954E-5,0.0,-5.050184853416795E-5,0.0,4.505889944539376E-5,0.0,-1.064524899518915E-5,0.0,-3.440324924497418E-5,0.0,-3.3886102585256594E-5,0.0,-9.123151187395706E-6,0.0,-3.3886102585256594E-5,4744.60631,4744.79731,5,2323,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.09429156250007509,normal
73.275635,-0.014953721,-0.057330016,0.07028797,-0.08880326,0.016795294,0.07378934,-0.07125736,0.091118924,-0.019870907,-0.07089951,0.08846541,-0.017555473,0.0,3.735067639252382E-5,0.0,-4.923002024348477E-5,0.0,1.2415710978430639E-5,0.0,2.8644406813160828E-6,0.0,7.512007304866231E-6,0.0,-1.0960951883021153E-5,0.0,-1.5446452814815714E-5,0.0,-1.6962605545955967E-5,0.0,3.240312857677452E-5,0.0,3.212219871273625E-5,0.0,-1.7045249118829986E-5,0.0,3.212219871273625E-5,38.01659,1038.01659,1801,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -964.740955234375,normal
4979.8506,-0.02200413,0.14265457,-0.07288738,-6.3466327E-6,4.7467524E-6,-0.04292606,0.09447507,-0.027575383,-0.06674538,0.096069865,-0.028313445,-0.06684197,0.0,6.705047462673974E-5,0.0,-6.384261951097869E-5,0.0,-6.887436751412679E-5,0.0,-7.255140927267534E-9,0.0,-1.4064225478671588E-11,0.0,1.462387528405884E-4,0.0,-3.803913892852506E-5,0.0,3.97661052602416E-5,0.0,-1.5243613908921816E-6,0.0,5.779624530077854E-7,0.0,4.2093455363101384E-5,0.0,5.779624530077854E-7,4979.80631,4979.839309999999,4,1227,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.011275937500613509,masquerade_fake_fault
68.182106,0.061999675,-0.045935687,-0.01468886,0.05117206,-0.09783968,0.04507479,-0.058458146,-0.037767272,0.09620324,-0.05580143,-0.03835002,0.094166465,0.0,3.3999579165389093E-6,0.0,5.5465319519498735E-6,0.0,-9.090459772931325E-6,0.0,1.3666493344222097E-5,0.0,-6.298386328573713E-5,0.0,4.9279436953819644E-5,0.0,-3.456943272350799E-5,0.0,1.3133482690719234E-5,0.0,2.142751940326093E-5,0.0,2.0895174646540227E-5,0.0,1.1509522940933437E-5,0.0,2.0895174646540227E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.8344839819335,normal
67.140305,-0.06384515,0.059103463,0.003806633,-0.021980355,0.08705776,-0.06389574,0.07249299,0.018035531,-0.09050487,0.06983704,0.019322647,-0.08917502,0.0,-8.071138433951575E-5,0.0,-6.734814974351799E-5,0.0,1.4731446575311224E-4,0.0,5.430759746394287E-5,0.0,8.757862813391082E-5,0.0,-1.4103510461760393E-4,0.0,4.823545213028524E-6,0.0,2.2182925954100652E-5,0.0,-2.7006233084936326E-5,0.0,-2.755730595405126E-5,0.0,2.4508835714642796E-5,0.0,-2.755730595405126E-5,38.01659,1038.01659,1795,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -970.8762854345703,normal
2484.1553,-0.054412127,-0.02551969,0.07741827,-0.09814248,0.055949006,0.044685848,-0.039206445,0.0976906,-0.058478866,-0.040039666,0.095869176,-0.05582756,0.0,3.656413684893778E-5,0.0,-1.1078840884692909E-5,0.0,-2.6336766978829473E-5,0.0,-7.978089225346707E-5,0.0,1.1788596182782385E-5,0.0,6.870048344609359E-5,0.0,-1.25709713785227E-5,0.0,3.753351563773322E-5,0.0,-2.496277572561212E-5,0.0,-2.2969853276322283E-5,0.0,3.4737135166551525E-5,0.0,-2.2969853276322283E-5,2484.01659,2484.01659,2184,4983,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.1386834374998216,normal
68.73524713058214,0.032703776,0.04642341,-0.07686841,0.09455118,-0.04489694,-0.051751062,0.050993163,-0.09576258,0.04477305,0.051562585,-0.0935905,0.04202113,0.0,-4.690339161550483E-5,0.0,-1.1045794556796551E-5,0.0,5.7257512783515097E-5,0.0,7.947397075325213E-6,0.0,4.973378450312538E-5,0.0,-5.693531652184447E-5,0.0,1.6015745708974904E-5,0.0,1.5143523286909044E-5,0.0,-3.115503393942565E-5,0.0,-3.134438104090975E-5,0.0,1.6784399933272853E-5,0.0,-3.134438104090975E-5,38.01659,1038.01659,1796,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -969.2813528784179,normal
43.67442559737901,0.06859553,-0.06886206,9.1933843E-4,0.008271155,-0.090208426,0.0809176,-0.08336452,-0.0037864305,0.087127075,-0.08052606,-0.0057377657,0.08628558,0.0,-4.953852672184844E-5,0.0,4.644706419876243E-5,0.0,3.768248667324059E-6,0.0,1.1723007690439546E-4,0.0,-7.115613755426242E-5,0.0,-4.6803143528117985E-5,0.0,1.2789155453107881E-5,0.0,-3.432116752621894E-5,0.0,2.1529311715173804E-5,0.0,1.8615848786374123E-5,0.0,-3.240398191017846E-5,0.0,1.8615848786374123E-5,38.01659,1038.01659,1771,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -994.342174411621,normal
