@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
74.77376794357042,-0.048181895,-0.02523258,0.071033254,-0.09597344,0.06483887,0.033435076,-0.027306752,0.09340206,-0.066091925,-0.028544826,0.09174206,-0.06319532,0.0,8.852274737992938E-6,0.0,-6.178327584471788E-5,0.0,5.255048976815502E-5,0.0,-1.705818711705831E-5,0.0,2.2222070218402834E-5,0.0,-4.9093024614421665E-6,0.0,-3.195767891495116E-5,0.0,2.094284806775093E-5,0.0,1.100759575045629E-5,0.0,1.1524952159058799E-5,0.0,2.0470177944598156E-5,0.0,1.1524952159058799E-5,38.01659,1038.01659,1802,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -963.2428320654296,normal
65.42209,-0.026040623,0.07538722,-0.048356846,0.055004723,0.038657367,-0.09432724,0.09530096,-0.05994879,-0.035332758,0.093452394,-0.057114977,-0.036355007,0.0,-6.272404841412005E-6,0.0,5.053601817794906E-6,0.0,7.123087522042937E-7,0.0,-3.823416414361347E-5,0.0,4.18652619305071E-5,0.0,-3.0582348540253435E-6,0.0,1.770232978365316E-5,0.0,1.555191789748278E-5,0.0,-3.324766791878986E-5,0.0,-3.232783592022059E-5,0.0,1.5578178468089732E-5,0.0,-3.232783592022059E-5,38.01659,1038.01659,1793,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -972.5945013769531,normal
42.106354,0.041276388,-0.0824285,0.040263943,-0.071102254,-0.0203735,0.092104785,-0.091730185,0.05533268,0.0363818,-0.089746505,0.052291814,0.037467737,0.0,-1.3320677096917422E-4,0.0,1.1013754985023105E-4,0.0,2.335971071176779E-5,0.0,1.7792681728634463E-4,0.0,-1.1356264795070459E-4,0.0,-6.458663751995886E-5,0.0,2.4664250754646844E-5,0.0,-2.897270067780955E-5,0.0,4.308340808112376E-6,0.0,-1.8864688846598199E-6,0.0,-2.4162462250523764E-5,0.0,-1.8864688846598199E-6,38.01659,1038.01659,1770,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -995.9102362402343,normal
91.28182,7.008442E-4,0.07200067,-0.07095955,0.08087788,5.308421E-4,-0.082866736,0.08453464,-0.083942376,-5.783824E-4,0.08368814,-0.08118553,-0.002517383,0.0,2.367178311044743E-5,0.0,-6.176378165001495E-5,0.0,3.809727113557315E-5,0.0,-9.729994792095908E-6,0.0,1.3966224248873615E-5,0.0,-4.3489668115626046E-6,0.0,-3.0508665305406524E-5,0.0,7.183474061367434E-6,0.0,2.3317612095397067E-5,0.0,2.3500097990458713E-5,0.0,6.717015509916102E-6,0.0,2.3500097990458713E-5,91.01659,91.01659,1626,306,0, 256, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 242, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 242, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.2652322045898501,normal
69.75248193282823,0.0057316488,0.06374256,-0.06757823,0.08814236,-0.0076055015,-0.08216554,0.077462204,-0.08880488,0.01135386,0.07693813,-0.08603547,0.00908375,0.0,3.324254513514813E-5,0.0,-3.048025089014139E-5,0.0,-3.3458552821663545E-6,0.0,-6.219310233013253E-5,0.0,1.068991011732301E-5,0.0,5.1985944754306956E-5,0.0,-2.6143548933710292E-5,0.0,2.963114692366986E-5,0.0,-3.492113973102562E-6,0.0,-2.5146595367120383E-6,0.0,2.7790851153675078E-5,0.0,-2.5146595367120383E-6,38.01659,1038.01659,1797,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -968.2641180761718,normal
72.70212792892198,-0.0077850115,0.07590243,-0.066660106,0.06993087,0.016184986,-0.08728068,0.091665685,-0.073880605,-0.01776933,0.09032468,-0.071127884,-0.019213354,0.0,-6.544963689458783E-5,0.0,1.6935696953268575E-5,0.0,4.873109307901302E-5,0.0,8.732583969928154E-5,0.0,5.880073092434657E-6,0.0,-9.33169798371658E-5,0.0,2.803950090601859E-5,0.0,-2.3109791429387627E-5,0.0,-4.92698441112438E-6,0.0,-6.846891486667062E-6,0.0,-2.0632123587382978E-5,0.0,-6.846891486667062E-6,38.01659,1038.01659,1800,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -965.3144720800781,normal
4587.1426,0.069077805,-0.07841461,0.00962038,-0.01381967,-0.07402114,0.08718316,-0.09105763,0.016754007,0.07428022,-0.088421784,0.014242566,0.07420028,0.0,-7.630723405327444E-5,0.0,6.769534293482593E-5,0.0,8.249349008337958E-6,0.0,6.670823506738088E-5,0.0,-5.485895284884634E-5,0.0,-1.144259033480921E-5,0.0,3.5238085160926857E-6,0.0,-7.517911040366698E-7,0.0,-2.766612112736766E-6,0.0,-5.758955353485362E-6,0.0,2.6405800213069597E-7,0.0,-5.758955353485362E-6,4587.10631,4587.13931,4,395,1, 260, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 246, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 246, GOOSE,0, 1, 0, 0, 0, 0, 0.024999999999636202, 0.0, 0.03299999999944703, 0.00326812500043161,masquerade_fake_fault
49.46263,0.056144774,0.0124436775,-0.066218816,0.095818505,-0.08137583,-0.016823983,0.00936956,-0.088030785,0.07865276,0.011094324,-0.086831756,0.07573951,0.0,-2.647241806821854E-5,0.0,1.1298128796966012E-6,0.0,2.4659665892379223E-5,0.0,-2.381970779641307E-5,0.0,3.955191923843415E-5,0.0,-1.4997529438232071E-5,0.0,1.0155428597613536E-5,0.0,2.2480431557614367E-5,0.0,-3.263007758202985E-5,0.0,-3.179204878822617E-5,0.0,2.239466057862849E-5,0.0,-3.179204878822617E-5,49.01659,49.01659,767,2782,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -2, 0, -2, -2, 1000.0, 0.0, 0.0, 0.44604122558593673,normal
2376.7263,0.08598111,-0.15741584,0.036382526,7.938924E-6,1.8517756E-6,0.036576465,-0.08299623,-0.0045388704,0.08693855,-0.08504827,-0.006784662,0.08571326,0.0,4.2665767637117824E-5,0.0,2.610818677339921E-5,0.0,-6.554299548611198E-5,0.0,2.33962920079267E-8,0.0,-1.9536617377677312E-8,0.0,8.253845592953724E-5,0.0,9.42417031435383E-6,0.0,2.9288275840144706E-5,0.0,-3.93154206079771E-5,0.0,-3.964945329926195E-5,0.0,2.97044869519425E-5,0.0,-3.964945329926195E-5,2376.60631,2376.63931,4,1018,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.08700835937497686,normal
55.269196,0.056589097,-0.069331445,0.01298466,-0.0074437717,-0.080147095,0.08702027,-0.08934469,0.012459165,0.07686199,-0.086607024,0.010280756,0.07634544,0.0,-6.432184296967236E-6,0.0,3.07227109255237E-5,0.0,-2.3609746298891565E-5,0.0,4.952370463051636E-5,0.0,-2.5543858571452915E-5,0.0,-2.462512784529025E-5,0.0,2.2375481415704E-5,0.0,-3.26502300240783E-5,0.0,1.027612209331119E-5,0.0,8.778164974798663E-6,0.0,-3.155270353627504E-5,0.0,8.778164974798663E-6,38.01659,1038.01659,1783,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -982.7473944433593,normal
71.55952691573839,-0.001541253,-0.07421588,0.07341303,-0.13942069,0.070959665,0.07072339,-0.061407737,0.097343676,-0.035937015,-0.06152444,0.09441997,-0.032891907,0.0,-9.200416162746805E-5,0.0,2.2720194398528903E-4,0.0,-1.3630775416029195E-4,0.0,5.948277423861725E-5,0.0,-3.549341187198962E-4,0.0,2.9611842567511815E-4,0.0,-4.398965410778999E-5,0.0,4.4292627739098145E-5,0.0,-3.2580394293546533E-7,0.0,-4.0225196014098685E-6,0.0,4.2511707293302337E-5,0.0,-4.0225196014098685E-6,38.01659,1038.01659,1799,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -966.4570730932617,normal
4797.497,0.038554594,0.037477206,-0.07366233,0.10153181,-0.057492647,-0.04630623,0.040642258,-0.09609119,0.05544842,0.041498967,-0.094092295,0.052589133,0.0,-3.2870727835643265E-5,0.0,-1.0691609539037472E-5,0.0,4.2485992459262434E-5,0.0,-2.98787647352583E-5,0.0,1.319146042533248E-5,0.0,1.770295234848618E-5,0.0,-2.2939594146009767E-5,0.0,4.544390915839358E-5,0.0,-2.2505015465412725E-5,0.0,-2.1159157654437877E-5,0.0,4.4284500063440646E-5,0.0,-2.1159157654437877E-5,4797.01659,4797.01659,4072,2173,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.4804803124998216,normal
58.196815,-0.0409713,-0.036842965,0.07543299,-0.10346104,0.07482751,0.030950032,-0.027115235,0.093574606,-0.06645534,-0.028595831,0.09192107,-0.06332157,0.0,2.062863010743321E-6,0.0,-4.992374179835224E-6,0.0,2.2180136167726516E-6,0.0,-2.6651339468553026E-5,0.0,-3.131772910447417E-5,0.0,5.854566095880864E-5,0.0,-3.205733734557015E-5,0.0,3.118100080889974E-5,0.0,8.688308335003114E-7,0.0,1.3353851331388E-6,0.0,2.9143479266302563E-5,0.0,1.3353851331388E-6,38.01659,1038.01659,1786,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -979.8197745092773,normal
53.9947,2.2267374E-4,-1.11844754E-4,-1.04561834E-4,4.3682393E-4,6.153771E-4,-0.0010883508,3.8872957E-5,-1.1036933E-5,-2.8094868E-5,6.403937E-5,8.766139E-5,-1.5058446E-4,0.0,-3.024024121822677E-5,0.0,-3.3232392623316898E-6,0.0,3.276925894846183E-5,0.0,-1.762941834559939E-5,0.0,1.0773554345533398E-5,0.0,7.618887594373902E-6,0.0,-1.3507462037321005E-5,0.0,3.293780539470603E-5,0.0,-1.9429923182379127E-5,0.0,-1.8404037179564625E-5,0.0,3.2125494358936635E-5,0.0,-1.8404037179564625E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -984.0218886145019,normal
4128.6646,-0.035085745,0.08333406,-0.047712423,0.14355353,-0.049534,-0.095834404,0.064642236,-0.09191659,0.027103357,0.064484134,-0.08911484,0.024677578,0.0,1.3890861674781263E-4,0.0,-5.726837932940043E-5,0.0,-1.142071330377803E-4,0.0,-1.497241017816009E-4,0.0,1.195268258697979E-4,0.0,6.218286227976932E-5,0.0,4.646441264988255E-5,0.0,-3.123744565414199E-5,0.0,-1.4699303193310698E-5,0.0,-8.310046169412999E-6,0.0,-2.2688985083618718E-5,0.0,-8.310046169412999E-6,4128.50631,4128.539309999999,4,2888,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.1252407812507954,normal
3994.2515,-0.059333004,0.061353073,-0.0026561338,-0.011640151,0.08660105,-0.074038036,0.08098098,0.003523038,-0.084481575,0.0782038,0.0052633816,-0.08348463,0.0,5.8660604388194315E-5,0.0,-6.979525021222344E-5,0.0,1.1623748804368006E-5,0.0,-3.0149145970881364E-5,0.0,7.005334479970315E-5,0.0,-4.037811447688E-5,0.0,1.0307155193345352E-5,0.0,-1.8320108381431055E-5,0.0,8.012737454876628E-6,0.0,8.392146270352896E-6,0.0,-1.821861817319359E-5,0.0,8.392146270352896E-6,3994.01659,3994.01659,2369,2607,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2348748437498216,normal
4485.872,-0.037476197,-0.042241838,0.07708081,-0.097528495,0.04729083,0.05273735,-0.049431663,0.096545115,-0.047115747,-0.050008774,0.09436305,-0.044348467,0.0,2.457186238302711E-5,0.0,-4.036538609142326E-5,0.0,9.693031742585845E-6,0.0,-4.412227478667319E-5,0.0,-2.733546452304836E-6,0.0,5.2659493178452976E-5,0.0,-3.858949312984805E-5,0.0,2.7225559449561842E-5,0.0,1.1355051974248909E-5,0.0,1.1587846842076033E-5,0.0,2.5813716888478666E-5,0.0,1.1587846842076033E-5,4485.80631,4485.839309999999,4,299,1, 267, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 253, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 253, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.03276031250061351,masquerade_fake_fault
3242.7996,-0.04537359,0.08556193,-0.03982992,0.07349558,0.029396825,-0.10282021,0.096215345,-0.060675453,-0.03552294,0.09393663,-0.05765785,-0.036302134,0.0,5.154077564384352E-5,0.0,-8.66811700461767E-6,0.0,-5.547448878484573E-5,0.0,-8.028877276444746E-5,0.0,7.937221759313218E-5,0.0,1.3427343560579175E-5,0.0,4.487011456433265E-5,0.0,-1.195472751902571E-5,0.0,-3.290134637978781E-5,0.0,-3.1609606857330164E-5,0.0,-9.753850292781863E-6,0.0,-3.1609606857330164E-5,3242.60631,3242.79731,5,1510,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.002250546875075088,normal
1213.5198,-0.046907518,0.039652325,0.049674224,1.3545619,0.10623474,-0.03309013,0.0399635,0.061969325,-0.09474675,0.048485618,0.06475158,-0.089531824,0.0,5.537399738457793E-4,0.0,-1.726149316567671E-4,0.0,-1.5063884086430335E-4,0.5773502777928151,0.005676811979832053,0.0,1.5424987184076144E-4,0.0,1.285530688619474E-4,0.0,-1.789281962771838E-5,0.0,3.5556085911991886E-5,0.0,-1.462901967741459E-5,0.0,-1.4502741883859471E-5,0.0,3.4213759201318084E-5,0.0,-1.4502741883859471E-5,1213.50631,1213.5143099999998,3,2552,1, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 8, 0, 8, 8, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.005465390625204236,normal
4744.8164,-0.026097393,0.07492029,-0.04828294,0.047426987,0.04465379,-0.09222189,0.09650304,-0.056640185,-0.039844107,0.0945986,-0.05387838,-0.040741634,0.0,-1.552615358946241E-5,0.0,2.8443874452221962E-5,0.0,-1.9221725722218252E-5,0.0,1.7105455441424056E-5,0.0,1.9119253849453344E-5,0.0,-2.994052059079877E-5,0.0,3.5397191652464244E-5,0.0,-1.7202374408498144E-5,0.0,-1.818837884570712E-5,0.0,-1.7627393191332885E-5,0.0,-1.550136732930696E-5,0.0,-1.7627393191332885E-5,4744.60631,4744.79731,5,2323,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.019096250000075088,normal
39.81419229049425,0.014668697,0.058916915,-0.07154691,0.09305612,-0.021461448,-0.07342348,0.07076674,-0.09177189,0.021013102,0.07048878,-0.08916456,0.018665507,0.0,-5.450330098843992E-5,0.0,2.686232084636586E-5,0.0,2.7091965309811172E-5,0.0,1.7802853163217947E-5,0.0,1.8515802960861194E-5,0.0,-3.569378351619967E-5,0.0,1.9061363046635194E-5,0.0,1.321895076888957E-5,0.0,-3.227317808285335E-5,0.0,-3.211671138592109E-5,0.0,1.3987902943490838E-5,0.0,-3.211671138592109E-5,38.01659,1038.01659,1767,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -998.2024077185058,normal
1465.3502,-0.04464432,0.07504226,-0.030111298,0.02789407,0.06286166,-0.0907108,0.09498185,-0.034517493,-0.060441982,0.092560604,-0.031990536,-0.06058861,0.0,-2.3901517636204517E-6,0.0,-3.805907277865117E-5,0.0,4.022493921951309E-5,0.0,3.967693643858183E-6,0.0,-1.6940226686301685E-5,0.0,1.3059641716495207E-5,0.0,-4.026772974441428E-5,0.0,1.760085072533002E-5,0.0,2.265793686717643E-5,0.0,2.2924882244979017E-5,0.0,1.661436538213934E-5,0.0,2.2924882244979017E-5,1465.01659,1465.01659,3959,1805,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 1000.0, 0.0, 0.0, 0.33362972656254897,normal
64.010056,-0.059775133,0.04816764,0.010647547,-0.004846689,0.0014107983,0.0044907797,0.005029054,0.03234567,-0.037364468,0.004095552,0.032762196,-0.03686041,0.0,3.836630249338228E-4,0.0,-4.548287337092789E-5,0.0,-3.2764068435023395E-4,0.0,3.178798138737046E-4,0.0,-4.6104227155015914E-4,0.0,1.3210591086064427E-4,0.0,-1.3879722952664814E-4,0.0,-3.2590103028471513E-4,0.0,4.6462239065006637E-4,0.0,4.540467704702202E-4,0.0,-3.2614976392078294E-4,0.0,4.540467704702202E-4,38.01659,1038.01659,1792,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -974.0065344580078,normal
824.3404,0.006374809,-0.072385214,0.06443089,-0.076649174,-0.010916936,0.08885375,-0.08830166,0.078903355,0.009383311,-0.08717186,0.076033935,0.011153647,0.0,-4.137607616883088E-5,0.0,-8.669825415807964E-6,0.0,4.932130074664087E-5,0.0,-1.1472848981952666E-7,0.0,2.219206410253305E-5,0.0,-2.1368731543347508E-5,0.0,-6.137209204837291E-6,0.0,2.7331490727533492E-5,0.0,-2.1193453951795505E-5,0.0,-2.040398209501859E-5,0.0,2.7136467098287653E-5,0.0,-2.040398209501859E-5,824.01659,824.01659,245,4195,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, -10, 0, -10, -10, 1000.0, 0.0, 0.0, 0.32380306640629897,normal
1918.795,0.15652895,-0.11246957,-0.040089685,9.106234E-6,2.8928273E-6,0.0028655333,-0.02235201,-0.06994741,0.092076354,-0.02504598,-0.071879365,0.08937767,0.0,1.580844583770613E-4,0.0,-7.12551747134027E-5,0.0,-1.0050441065345694E-4,0.0,1.4460268794869169E-8,0.0,-5.410122043067456E-9,0.0,9.749647273871176E-5,0.0,-1.109431595125443E-5,0.0,-1.8317187752359132E-5,0.0,2.9000794549816078E-5,0.0,2.7152719688672278E-5,0.0,-1.9466389630906633E-5,0.0,2.7152719688672278E-5,1918.70631,1918.73931,4,2266,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.05573394531256781,masquerade_fake_fault
