@relation compiledtraffic
@attribute Time numeric
@attribute isbA numeric
@attribute isbB numeric
@attribute isbC numeric
@attribute ismA numeric
@attribute ismB numeric
@attribute ismC numeric
@attribute vsbA numeric
@attribute vsbB numeric
@attribute vsbC numeric
@attribute vsmA numeric
@attribute vsmB numeric
@attribute vsmC numeric
@attribute isbARmsValue numeric
@attribute isbBRmsValue numeric
@attribute isbCRmsValue numeric
@attribute ismARmsValue numeric
@attribute ismBRmsValue numeric
@attribute ismCRmsValue numeric
@attribute vsbARmsValue numeric
@attribute vsbBRmsValue numeric
@attribute vsbCRmsValue numeric
@attribute vsmARmsValue numeric
@attribute vsmBRmsValue numeric
@attribute vsmCRmsValue numeric
@attribute isbATrapAreaSum numeric
@attribute isbBTrapAreaSum numeric
@attribute isbCTrapAreaSum numeric
@attribute ismATrapAreaSum numeric
@attribute ismBTrapAreaSum numeric
@attribute ismCTrapAreaSum numeric
@attribute vsbATrapAreaSum numeric
@attribute vsbBTrapAreaSum numeric
@attribute vsbCTrapAreaSum numeric
@attribute vsmATrapAreaSum numeric
@attribute vsmBTrapAreaSum numeric
@attribute vsmCTrapAreaSum numeric
@attribute t numeric
@attribute GooseTimestamp numeric
@attribute SqNum numeric
@attribute StNum numeric
@attribute cbStatus numeric
@attribute frameLen numeric
@attribute ethDst {01:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethSrc {00:a0:f4:08:2f:77, FF:FF:FF:FF:FF:11, FF:FF:FF:FF:FF:22, FF:FF:FF:FF:FF:33, FF:FF:FF:FF:FF:44, FF:FF:FF:FF:FF:55, FF:FF:FF:FF:FF:66, FF:FF:FF:FF:FF:FF, FF:FF:FF:FF:FF:77, FF:FF:FF:FF:FF:AA, FF:FF:FF:FF:FF:BB, FF:FF:FF:FF:FF:CC, FF:FF:FF:FF:FF:DD, FF:FF:FF:FF:FF:EE, FF:FF:FF:FF:FF:AB, FF:FF:FF:FF:FF:AC}
@attribute ethType {0x000077b7, 0x000088b8}
@attribute gooseTimeAllowedtoLive numeric
@attribute gooseAppid {0x00003002, 0x00003001}
@attribute gooseLen numeric
@attribute TPID {0x7101, 0x8100}
@attribute gocbRef {LD/LLN0$IntLockB, LD/LLN0$GO$gcbA}
@attribute datSet {LD/LLN0$IntLockA, AA1C1Q01A1LD0/LLN0$InterlockingC}
@attribute goID {InterlockingF, InterlockingA}
@attribute test {TRUE, FALSE}
@attribute confRev numeric
@attribute ndsCom {TRUE, FALSE}
@attribute numDatSetEntries numeric
@attribute APDUSize numeric
@attribute protocol {SV, GOOSE}
@attribute stDiff numeric
@attribute sqDiff numeric
@attribute gooseLengthDiff numeric
@attribute cbStatusDiff numeric
@attribute apduSizeDiff numeric
@attribute frameLengthDiff numeric
@attribute timestampDiff numeric
@attribute tDiff numeric
@attribute timeFromLastChange numeric
@attribute delay numeric
@attribute @class@ {normal, random_replay, inverse_replay, masquerade_fake_fault, masquerade_fake_normal, injection, high_StNum, poisoned_high_rate}
@data
4103.841,0.016627742,-0.07539082,0.056835406,-0.073185354,-0.01836525,0.09316425,-0.09160209,0.07383881,0.017740792,-0.09021529,0.07095633,0.019274458,0.0,5.377640883352797E-5,0.0,-1.2813132258315818E-5,0.0,-5.05366907646021E-5,0.0,7.624900888458797E-7,0.0,-1.783585030756818E-5,0.0,2.6440492028712015E-5,0.0,-6.304457822459142E-7,0.0,-3.442959383903599E-5,0.0,3.505311849494319E-5,0.0,3.30800798309383E-5,0.0,-3.489054694227889E-5,0.0,3.30800798309383E-5,4103.60631,4103.79731,5,4211,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000035652, 0.0, 0.19099999999980355, 0.04351031250007509,normal
1918.7802,0.14127134,-0.026943501,-0.089055896,4.914376E-6,9.973977E-6,-0.024569584,0.038336948,-0.096169725,0.057336528,0.036953203,-0.10044865,0.054014634,0.0,1.906003185823124E-4,0.0,-9.498396293494693E-5,0.0,-1.3179882384761754E-4,0.0,-1.6621234729275597E-9,0.0,5.5991481529363285E-9,0.0,1.2887959302787522E-4,0.0,-1.8533908735740567E-5,0.0,-2.343045899522167E-5,0.0,4.18659588774517E-5,0.0,4.11820176253741E-5,0.0,-2.4257448544062754E-5,0.0,4.11820176253741E-5,1918.70631,1918.73931,4,2266,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, -8, 0, -8, -8, 0.02500000000009095, 0.0, 0.032999999999901775, 0.04084136718756781,masquerade_fake_fault
4629.2563,-0.020850599,-0.05497724,0.07371357,-0.09239551,0.021001497,0.073317245,-0.06988174,0.09302516,-0.023151536,-0.06959666,0.09046933,-0.020862864,0.0,2.3859964365158248E-5,0.0,-3.0422325679069218E-5,0.0,5.702391518980221E-6,0.0,-7.82785800339525E-5,0.0,4.9868667360897234E-5,0.0,2.9219903524335678E-5,0.0,-4.999081909318193E-6,0.0,3.2620025820051524E-5,0.0,-2.7619365368991566E-5,0.0,-2.6052563548262242E-5,0.0,3.122096740071356E-5,0.0,-2.6052563548262242E-5,4629.01659,4629.01659,3720,2479,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 1000.0, 0.0, 0.0, 0.2397576562498216,normal
4128.669,-0.0874981,0.054238405,0.032013644,-0.012229878,0.08536059,-0.071623005,0.06768438,0.03020182,-0.09788404,0.06309766,0.032004677,-0.09520324,0.0,-4.7180943526115016E-4,0.0,2.5342857059484913E-4,0.0,2.0666043977257686E-4,0.0,4.516149479059095E-4,0.0,-1.8213545467915537E-4,0.0,-2.5984074063245544E-4,0.0,3.436973622683581E-5,0.0,-1.6391261056014628E-5,0.0,-1.7633973754982435E-5,0.0,-2.4161165555369735E-5,0.0,-2.1441297718638452E-5,0.0,-2.4161165555369735E-5,4128.50631,4128.539309999999,4,2888,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 7, 0, 7, 7, 0.024999999999636202, 0.0, 0.03299999999944703, 0.1296353125007954,normal
2484.6826,0.0045436933,0.06241758,-0.06725173,0.022172214,0.04966783,-0.07190947,0.08810284,-0.065940194,-0.0221008,0.08786202,-0.06380041,-0.024166845,0.0,2.322972110846422E-5,0.0,4.806187405392848E-6,0.0,-4.213816379206037E-5,0.0,-1.9773586785731823E-6,0.0,3.3861586537398125E-5,0.0,-1.8240165942984277E-5,0.0,4.799961303092459E-5,0.0,-3.880443225057206E-5,0.0,-9.229004248823003E-6,0.0,-4.88601864390148E-6,0.0,-3.246391401034998E-5,0.0,-4.88601864390148E-6,2484.50631,2484.53931,4,4984,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1433071874998859,normal
3831.081,0.027272414,0.078783505,-0.104053855,0.07353466,-0.030751402,-0.04459629,0.07097754,-0.09289728,0.021935055,0.071331605,-0.09078364,0.019442186,0.0,3.768965293886595E-4,0.0,-5.047825251836002E-4,0.0,1.2842409647362274E-4,0.0,-3.643068643839342E-4,0.0,4.706508155068456E-4,0.0,-1.0704795079163887E-4,0.0,-6.3541963442048655E-6,0.0,-1.0307345494453557E-5,0.0,1.664764297970578E-5,0.0,2.26733985186911E-5,0.0,-1.2057146946631292E-5,0.0,2.26733985186911E-5,3831.00631,3831.03931,4,1596,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.04174468749988591,masquerade_fake_fault
55.061085,-0.022638587,0.0074695367,0.0149488915,-0.016401421,0.12252982,-0.10569989,0.08253607,-0.006769916,-0.0757524,0.078969546,-0.004782668,-0.07420219,0.0,-9.641309029140288E-5,0.0,2.1406060006468053E-4,0.0,-1.1801614210282807E-4,0.0,1.2197370962185872E-4,0.0,-3.669429607475738E-4,0.0,2.4503928550778653E-4,0.0,-4.591917050689176E-5,0.0,2.604285957487351E-5,0.0,1.984956138390004E-5,0.0,1.465984524839925E-5,0.0,2.5722960925955718E-5,0.0,1.465984524839925E-5,38.01659,1038.01659,1783,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -982.9555052526855,normal
49.227688,-0.0055297576,0.06325425,-0.05616063,0.07693002,0.014033941,-0.09224875,0.08631459,-0.07869474,-0.0076066,0.08506534,-0.07574794,-0.009331879,0.0,2.6158121513075727E-5,0.0,1.5237261282496917E-5,0.0,-4.140519277573418E-5,0.0,-8.70269545039104E-6,0.0,-7.440745836420626E-5,0.0,8.2959694910123E-5,0.0,-3.2908290538147256E-5,0.0,4.761320796742297E-6,0.0,2.813835084063826E-5,0.0,2.732034005026307E-5,0.0,3.657623496924889E-6,0.0,2.732034005026307E-5,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.7889021643066,normal
3205.8435,0.07331203,-0.054106236,-0.018624855,0.026849167,-0.09446007,0.066715166,-0.068252325,-0.0238829,0.092115745,-0.06550384,-0.025115065,0.090632826,0.0,-6.47500915818E-5,0.0,5.082490432073428E-6,0.0,4.9118779458012796E-5,0.0,3.277145148672389E-5,0.0,-4.1111804222282444E-5,0.0,1.8571651736465355E-5,0.0,-3.849197297967066E-5,0.0,2.9676249482690764E-5,0.0,8.80507058198532E-6,0.0,9.639399280558791E-6,0.0,2.8683397957252055E-5,0.0,9.639399280558791E-6,3205.60631,3205.79731,5,4048,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.15799999999990177, 0.0, 0.19099999999980355, 0.04619585937507509,normal
3876.6733,-0.022587812,-0.0852815,0.09211277,9.865524E-6,-1.5888292E-5,0.045049384,-0.08195232,0.08960924,-0.0075226743,-0.08501326,0.09386175,-0.0048134876,0.0,2.0015885351654106E-4,0.0,-1.1263702253927477E-4,0.0,-2.54301684691427E-4,0.0,1.6201664142234673E-8,0.0,6.156935680664026E-9,0.0,3.0043528265366604E-4,0.0,-3.302088081724719E-5,0.0,2.017255333441881E-6,0.0,2.873516895895989E-5,0.0,2.343038192975655E-5,0.0,-1.0342846543665019E-6,0.0,2.343038192975655E-5,3876.50631,3876.53931,4,1231,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.1340298437498859,normal
500.33536,-0.06764501,0.047080472,0.019360231,-0.035940513,0.099457,-0.062057156,0.06635555,0.027454393,-0.0937878,0.063443206,0.028620273,-0.09207905,0.0,-4.9161394855445906E-5,0.0,3.3860984938627325E-5,0.0,1.5294431060297597E-5,0.0,3.947279412486182E-5,0.0,1.4642390347041623E-5,0.0,-5.397450076571886E-5,0.0,3.1467281370822775E-5,0.0,-9.739008087983336E-6,0.0,-2.172013690771024E-5,0.0,-2.2028395619599905E-5,0.0,-8.689976837672475E-6,0.0,-2.2028395619599905E-5,500.30631,500.31431000000003,3,4345,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 9, 0, 9, 9, 0.004000000000019099, 0.0, 0.008000000000038199, 0.021047666015590494,masquerade_fake_fault
49.53953790206651,0.07138521,-0.03348807,-0.036857553,0.009489444,-0.091723755,0.0809312,-0.05376317,-0.027118191,0.08085964,-0.051076382,-0.028758181,0.07984574,0.0,-2.960278745046674E-4,0.0,4.1607001706778224E-4,0.0,-1.1884517816862505E-4,0.0,3.733362483026581E-4,0.0,-5.23445399854161E-4,0.0,1.4892170982522268E-4,0.0,-3.069946864528439E-5,0.0,-5.399435037478639E-5,0.0,8.467828582195414E-5,0.0,7.748717101416225E-5,0.0,-4.9837771464167346E-5,0.0,7.748717101416225E-5,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.4770621069335,normal
2968.5793,0.05171722,0.024000434,-0.059771106,0.16682757,-0.08925446,-0.028663404,0.008630729,-0.08817173,0.07739523,0.004417655,-0.08907334,0.07245183,0.0,2.6681287295104994E-5,0.0,2.611585912859482E-5,0.0,-3.306851434103919E-5,0.6938886744423624,6.013255065226986E-4,0.0,2.754615238131919E-5,0.0,-2.7219737987138615E-5,0.0,4.540464291835633E-5,0.0,-2.3519227937640608E-5,0.0,-2.2186106320987165E-5,0.0,-2.1379787710884557E-5,0.0,-2.1355454492777426E-5,0.0,-2.1379787710884557E-5,2968.50631,2968.53931,4,1257,1, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.04003570312488591,normal
41.42826,0.054003377,0.017517615,-0.06913814,0.09618866,-0.07742165,-0.021136703,0.015122096,-0.090115264,0.07498625,0.01671763,-0.088757895,0.07204101,0.0,-5.160608056997695E-6,0.0,8.904345658922175E-6,0.0,-4.091485509727377E-6,0.0,-3.122138333244706E-5,0.0,4.160533583741355E-5,0.0,-9.951449006395663E-6,0.0,2.356843575973544E-5,0.0,8.150113462779274E-6,0.0,-3.171120223699475E-5,0.0,-3.097016240882766E-5,0.0,8.397821905647973E-6,0.0,-3.097016240882766E-5,38.01659,1038.01659,1769,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -996.5883291967773,normal
1918.7335,0.00789936,0.12677425,-0.08082081,-1.094498E-5,1.0328241E-5,-0.046467967,0.09807915,-0.03893672,-0.05876642,0.101347186,-0.041709088,-0.059235524,0.0,1.7309794722919492E-4,0.0,-1.0008060927191309E-4,0.0,-8.092477926879837E-5,0.0,1.305425827158313E-8,0.0,-4.08716424246669E-9,0.0,9.612868530606278E-5,0.0,-3.0756862194669665E-5,0.0,-8.181202829860013E-6,0.0,3.7917861376968176E-5,0.0,3.694165833145746E-5,0.0,-1.049198616698277E-5,0.0,3.694165833145746E-5,1918.70631,1918.7143099999998,3,2266,1, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 8, 0, 8, 8, 0.0039999999999054126, 0.0, 0.007999999999810825, 0.01921050781265876,masquerade_fake_fault
49.49921655196886,0.012288582,-0.0023647125,-0.009804573,-0.006540894,0.0103355255,-0.0038874713,0.0019700504,0.0012321074,-0.003201969,0.0010691141,0.001376586,-0.0024447257,0.0,-1.9036637289193692E-5,0.0,3.6270642679192555E-5,0.0,-1.6568903103419963E-5,0.0,5.2585413872763276E-5,0.0,-1.8096483708873734E-5,0.0,-3.506817820375652E-5,0.0,2.6499616008202054E-5,0.0,-3.037577677833525E-5,0.0,3.880034511238861E-6,0.0,3.0373942991879233E-6,0.0,-2.9467673742705758E-5,0.0,3.0373942991879233E-6,38.01659,1038.01659,1777,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -988.5173834570312,normal
62.326897,-0.06895834,0.02140368,0.045644164,-0.06947716,0.10057998,-0.029030358,0.034349933,0.06100954,-0.09534185,0.031776868,0.0610673,-0.09285467,0.0,-1.5356632341756438E-5,0.0,-1.5599415644551584E-5,0.0,3.0333214681821374E-5,0.0,-1.4112283769129874E-5,0.0,-5.3955779490202915E-6,0.0,2.005232541169022E-5,0.0,-2.7824171033419276E-5,0.0,2.9109912677349747E-5,0.0,-1.2893840644068177E-6,0.0,-6.181763487767E-7,0.0,2.781575965082883E-5,0.0,-6.181763487767E-7,38.01659,1038.01659,1790,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -975.6896933325195,normal
44.208668,0.070972286,-0.030576024,-0.038771793,0.051644053,-0.09962279,0.046165634,-0.046449557,-0.048910443,0.095340416,-0.04366118,-0.04949117,0.093164295,0.0,3.5873391756258144E-5,0.0,-1.3416060078390302E-4,0.0,9.794117860373319E-5,0.0,-3.690852510551679E-5,0.0,8.341007715295667E-5,0.0,-4.6305525578382856E-5,0.0,-3.4876269189076936E-5,0.0,1.7414380708125066E-5,0.0,1.745141888087609E-5,0.0,1.8481864455743846E-5,0.0,1.7199725813599187E-5,0.0,1.8481864455743846E-5,38.01659,1038.01659,1772,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -993.807922244873,normal
1284.6913,-0.00100098,-0.061528515,0.06049192,-0.025339885,-0.055736452,0.08272167,-0.09759404,0.05562518,0.0420168,-0.094600655,0.052348927,0.042332437,0.0,-6.009130221897863E-4,0.0,2.591756141261392E-4,0.0,3.241271136857904E-4,0.0,5.699304877992972E-4,0.0,-2.970983469339217E-4,0.0,-2.5525519008695596E-4,0.0,-3.178590404928627E-5,0.0,2.3371436213892594E-5,0.0,8.632469700842194E-6,0.0,1.0903396571393387E-5,0.0,2.3963112170122258E-5,0.0,1.0903396571393387E-5,1284.60631,1284.6393099999998,4,4449,1, 269, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 255, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 255, GOOSE,0, 1, 0, 0, 0, 0, 0.02500000000009095, 0.0, 0.032999999999901775, 0.051974179687704236,masquerade_fake_fault
54.25447,0.069969974,-0.03967625,-0.02869543,0.056351718,-0.101904996,0.043725792,-0.053639147,-0.043721803,0.0973392,-0.050860107,-0.04436136,0.09523498,0.0,5.050160495578826E-5,0.0,-9.832616568627994E-5,0.0,4.8127292894495355E-5,0.0,-1.821110564304007E-5,0.0,4.691203536622002E-5,0.0,-2.9097023145130407E-5,0.0,-2.2757559968056285E-5,0.0,-9.519599010410218E-6,0.0,3.226829704680578E-5,0.0,3.215388024324639E-5,0.0,-9.377004066224437E-6,0.0,3.215388024324639E-5,38.01659,1038.01659,1782,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -983.7621191748046,normal
1704.446,0.055880602,0.014741984,-0.06823943,0.09564411,-0.07918384,-0.018844852,0.012309171,-0.08919608,0.0768792,0.013983053,-0.08794078,0.07395913,0.0,1.8142413305000105E-5,0.0,-6.0926307980935235E-6,0.0,-1.1354748011171978E-5,0.0,2.5954704035768827E-5,0.0,-1.894898539234191E-5,0.0,-7.716083642250737E-6,0.0,-3.3601703286478823E-7,0.0,-2.49213323826325E-5,0.0,2.5253992639306944E-5,0.0,2.4340470142547588E-5,0.0,-2.4578072306269405E-5,0.0,2.4340470142547588E-5,1704.01659,1704.01659,1220,3722,0, 261, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 247, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 247, GOOSE,0, 1, 1, 0, 1, 1, 1000.0, 0.0, 0.0, 0.42945492187504897,normal
40.78502511520128,-0.07230226,0.039889023,0.030821878,-0.051633783,0.09739553,-0.04394686,0.052847117,0.0434812,-0.09630822,0.05005124,0.04423141,-0.09429558,0.0,-2.6232577097350107E-5,0.0,-3.973356019848495E-5,0.0,6.504341716828677E-5,0.0,-2.247839155522513E-5,0.0,4.038409563000833E-5,0.0,-1.7028153063591844E-5,0.0,-1.6715743968775953E-5,0.0,3.371595502033031E-5,0.0,-1.7001827128770852E-5,0.0,-1.6283399375982555E-5,0.0,3.3706392618237935E-5,0.0,-1.6283399375982555E-5,38.01659,1038.01659,1768,69,0, 257, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 243, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 243, GOOSE,0, 1, -7, 0, -7, -7, 1000.0, 0.0, 1000.0, -997.2315748937988,normal
282.33536,-0.06764501,0.047080472,0.019360231,-0.035940513,0.099457,-0.062057156,0.06635555,0.027454393,-0.0937878,0.063443206,0.028620273,-0.09207905,0.0,-2.790699036125943E-5,0.0,-1.9648794946647286E-7,0.0,2.7465451299946153E-5,0.0,-1.53672240159608E-5,0.0,3.561998507262132E-5,0.0,-1.9578446494250556E-5,0.0,9.299613346058777E-6,0.0,2.1319165552036168E-5,0.0,-3.061378841273665E-5,0.0,-2.95736999120777E-5,0.0,2.093686913173798E-5,0.0,-2.95736999120777E-5,282.30631,282.31431000000003,3,4637,1, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 9, 0, 9, 9, 0.004000000000019099, 0.0, 0.008000000000038199, 0.021047666015590494,masquerade_fake_fault
232.83139,0.11498558,0.04202417,-0.113232866,9.651836E-7,1.086677E-5,-0.038686413,0.0747077,-0.09082262,0.015653988,0.07327592,-0.094074,0.013105684,0.0,1.3613010296609218E-4,0.0,-1.1153413553177671E-5,0.0,-1.2955531665248543E-5,0.0,1.3479295631058097E-10,0.0,2.8030093307193638E-9,0.0,-4.79493222679192E-5,0.0,3.310889715812948E-5,0.0,-2.132296800905209E-5,0.0,-1.1835539327043065E-5,0.0,-1.2736241608024557E-5,0.0,-2.23385917834662E-5,0.0,-1.2736241608024557E-5,232.60631,232.79730999999998,5,3991,0, 268, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 254, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 254, GOOSE,0, 1, 9, 0, 9, 9, 0.15799999999998704, 0.0, 0.19099999999997408, 0.034080380859393244,normal
578.9492,-0.017140295,0.07377695,-0.0558106,0.06252229,0.029246341,-0.09229855,0.0931545,-0.06748044,-0.025656428,0.09154483,-0.06461203,-0.026948804,0.0,-6.964904055806187E-5,0.0,3.327308595757472E-6,0.0,5.870856990242146E-5,0.0,5.09879838465066E-5,0.0,-3.951145023961544E-5,0.0,-4.243801211778475E-6,0.0,-3.35120447205739E-5,0.0,2.469199010590728E-5,0.0,8.81261400031974E-6,0.0,9.338992930985057E-6,0.0,2.370717729505145E-5,0.0,9.338992930985057E-6,578.60631,578.79731,5,4357,0, 259, 01:a0:f4:08:2f:77, 00:a0:f4:08:2f:77, 0x000088b8, 11000, 0x00003001, 245, 0x8100, LD/LLN0$GO$gcbA, LD/LLN0$IntLockA, InterlockingA, FALSE, 1, FALSE, 25, 245, GOOSE,0, 1, 0, 0, 0, 0, 0.15800000000001546, 0.0, 0.19100000000003092, 0.1519087499999614,normal
